Timestamp,Red,Green,Blue
0.00000,151.42573,89.10890,79.17366
0.03337,151.43175,89.06068,79.19940
0.06673,151.76588,89.15759,79.53762
0.10010,151.32393,89.17046,79.09895
0.13347,150.95980,88.87438,79.12661
0.16683,151.24256,89.04045,79.17446
0.20020,151.32573,89.02430,79.17697
0.23357,151.28753,88.90292,79.11783
0.26693,151.86317,89.09524,79.37747
0.30030,151.03969,88.70551,78.77606
0.33367,151.47508,88.80185,79.29317
0.36703,151.86956,88.95266,79.52652
0.40040,151.37067,88.84163,78.97663
0.43377,151.76186,89.05032,79.44538
0.46713,151.71156,89.05466,79.38535
0.50050,151.92382,89.29585,79.52944
0.53387,151.39650,88.99339,79.25811
0.56723,151.47303,89.11888,79.45064
0.60060,151.62916,89.29727,79.23758
0.63397,151.85911,89.33408,79.69296
0.66733,151.91708,89.36876,79.65642
0.70070,151.61311,89.22767,79.52313
0.73407,151.23206,88.89532,79.26847
0.76743,150.59856,88.53252,79.09605
0.80080,150.02998,88.24794,78.61337
0.83417,150.05404,88.13319,78.95981
0.86753,150.18713,88.07190,78.92025
0.90090,149.75100,88.17744,78.59662
0.93427,150.67262,88.83868,79.32844
0.96763,150.68004,88.82354,79.03338
1.00100,150.90771,88.85770,79.37829
1.03437,150.30295,88.58027,79.16835
1.06773,150.44190,88.63305,79.20773
1.10110,149.89969,88.25544,78.97288
1.13447,149.86618,88.30400,79.03688
1.16783,150.26050,88.75746,79.08371
1.20120,151.01677,89.05325,79.77279
1.23457,150.54608,88.69528,79.35145
1.26793,150.40062,88.44875,79.15908
1.30130,149.97805,87.75262,78.67240
1.33467,149.32672,87.12324,78.51535
1.36803,149.00080,86.96586,78.35434
1.40140,149.78538,87.33996,78.53977
1.43477,150.42948,87.79596,78.99625
1.46813,149.37687,87.41070,78.21156
1.50150,150.65227,87.95693,79.01271
1.53487,149.80390,87.29955,78.54722
1.56823,148.93651,86.97336,78.35429
1.60160,147.72363,86.39793,77.75902
1.63497,147.75771,86.48942,77.98983
1.66833,147.81599,86.75602,77.87377
1.70170,147.48123,86.52961,77.81359
1.73507,147.82798,86.65328,77.75012
1.76843,149.53328,87.75538,78.48696
1.80180,150.67607,88.34477,79.14200
1.83517,150.89852,88.11174,79.31607
1.86853,149.90477,87.44934,78.68001
1.90190,149.60913,87.21088,78.23614
1.93527,149.46021,86.89426,78.38844
1.96863,149.05820,86.44090,78.16133
2.00200,149.00815,86.57483,78.19486
2.03537,148.99981,86.72090,77.99146
2.06873,149.45848,86.96837,78.37278
2.10210,149.60246,86.93684,78.31714
2.13547,149.95328,87.18881,78.37911
2.16883,149.89574,87.11083,78.37187
2.20220,149.89411,87.10183,78.51060
2.23557,148.97188,86.66955,77.73899
2.26893,149.71555,86.94580,78.46572
2.30230,149.45041,86.84141,78.13376
2.33567,149.84092,86.96604,78.50077
2.36903,150.62728,87.33237,79.09275
2.40240,150.69778,87.65392,79.12109
2.43577,149.99893,87.38197,78.73955
2.46913,148.80057,86.60509,77.99405
2.50250,149.28498,86.77688,78.36618
2.53587,149.33622,86.91205,78.19194
2.56923,149.67735,86.94913,78.48735
2.60260,148.85961,86.39705,77.91188
2.63597,148.75612,86.37995,77.81023
2.66933,148.30787,86.10442,77.61188
2.70270,148.34315,86.10922,77.49626
2.73607,148.05836,85.95187,77.22069
2.76943,148.28703,85.98203,77.67640
2.80280,148.37212,86.09423,77.72773
2.83617,149.16772,86.55686,78.26251
2.86953,149.17513,86.55020,78.25849
2.90290,148.42620,86.27130,77.61594
2.93627,149.13324,86.33016,78.49398
2.96963,148.86226,86.48557,78.12784
3.00300,148.76429,86.50471,78.18566
3.03637,148.64094,86.51236,78.13418
3.06973,148.93938,86.68495,78.41266
3.10310,148.79285,86.68276,78.11622
3.13647,149.21829,86.75097,78.62745
3.16983,149.10657,86.75107,78.46459
3.20320,149.31559,86.88033,78.63745
3.23657,149.39522,86.82606,78.47790
3.26993,149.73313,86.99225,78.73598
3.30330,149.57552,86.94281,78.43845
3.33667,150.17671,87.18979,79.02689
3.37003,149.98305,87.09873,78.93576
3.40340,149.29202,86.91102,78.26859
3.43677,150.03243,87.28120,78.97286
3.47013,149.55507,87.05140,78.66435
3.50350,150.04382,87.37177,78.93020
3.53687,149.65728,87.12789,78.71320
3.57023,150.31688,87.56325,79.17511
3.60360,149.40052,87.23486,78.46180
3.63697,149.57115,87.24846,78.76132
3.67033,149.51495,87.08818,78.62926
3.70370,149.07821,86.99389,78.40503
3.73707,149.12406,86.95130,78.34251
3.77043,149.27407,87.00668,78.49205
3.80380,149.39650,87.19233,78.30926
3.83717,149.71355,87.25287,78.73356
3.87053,150.02416,87.28736,78.95937
3.90390,149.84287,86.94094,78.69561
3.93727,150.15433,87.41182,78.89826
3.97063,150.01860,87.45618,78.64390
4.00400,150.47478,87.78952,79.05560
4.03737,150.10676,87.57016,78.87191
4.07073,149.92045,87.72668,78.80346
4.10410,149.61656,87.54537,78.62557
4.13747,149.88462,87.66693,78.85219
4.17083,149.80434,87.81461,78.64042
4.20420,150.28765,88.09949,79.09124
4.23757,150.03337,87.93439,78.80931
4.27093,150.13082,87.96607,78.84130
4.30430,150.40302,87.99785,78.99728
4.33767,150.32714,87.90759,79.07366
4.37103,150.08521,87.88888,78.98968
4.40440,149.86989,87.75937,78.58381
4.43777,150.06395,87.85616,78.84571
4.47113,149.81638,87.90976,78.42774
4.50450,150.12258,88.07311,78.87985
4.53787,149.99130,88.10964,78.65095
4.57123,150.06811,88.32032,78.84831
4.60460,149.91713,88.21233,78.71975
4.63797,149.87745,88.26830,78.94914
