Timestamp,Red,Green,Blue
0.00000,185.92068,118.54645,105.18531
0.03337,185.91157,118.32707,105.58493
0.06673,186.02046,118.09978,105.68077
0.10010,186.32510,118.70097,105.76242
0.13347,186.59976,118.60096,106.13007
0.16683,186.23303,118.37298,105.77550
0.20020,186.04338,118.47614,105.56131
0.23357,186.17927,118.44371,105.65435
0.26693,185.99327,118.28970,105.65112
0.30030,185.63809,118.40102,105.12048
0.33367,186.17308,118.49355,105.67935
0.36703,186.06676,118.49843,105.66387
0.40040,186.07118,118.70102,105.53950
0.43377,186.08897,118.54758,105.58441
0.46713,185.58377,118.11048,105.23098
0.50050,185.52264,118.25956,104.93932
0.53387,185.79669,118.20169,105.37534
0.56723,186.20178,118.44166,105.59471
0.60060,185.62816,118.35997,105.27238
0.63397,186.52798,118.78900,105.95106
0.66733,186.36521,118.89870,105.83460
0.70070,185.78327,119.04744,105.38222
0.73407,187.39811,119.95674,106.50431
0.76743,187.94237,120.70415,106.94094
0.80080,188.94176,121.55681,107.31628
0.83417,190.02799,122.23869,108.13841
0.86753,190.81058,122.82873,108.57608
0.90090,191.26917,123.32972,108.86536
0.93427,191.94268,123.91782,109.17132
0.96763,192.53316,124.33846,109.61930
1.00100,193.25654,124.44604,110.09975
1.03437,193.43989,124.79230,110.49465
1.06773,192.95467,124.92288,110.04699
1.10110,193.05544,125.03901,110.80305
1.13447,192.32935,124.53700,110.31699
1.16783,191.75884,124.68301,110.10075
1.20120,192.85957,125.41642,110.90574
1.23457,192.99719,125.69192,111.19613
1.26793,192.92486,125.70679,111.03487
1.30130,193.18070,125.51749,110.82693
1.33467,194.09587,126.21410,111.56456
1.36803,194.41384,126.35545,111.26869
1.40140,195.75186,127.21077,112.23104
1.43477,195.86571,127.14517,112.14371
1.46813,196.04448,127.30357,112.34641
1.50150,196.61995,127.59075,112.51392
1.53487,196.50725,127.72533,112.79460
1.56823,196.39456,127.93273,112.61820
1.60160,196.94589,128.10295,113.30016
1.63497,197.14998,128.17033,113.37633
1.66833,196.82218,128.00522,112.70335
1.70170,196.96110,127.97919,113.00540
1.73507,196.71096,127.72071,112.79808
1.76843,197.29850,128.20722,113.15009
1.80180,197.12218,128.03599,113.08668
1.83517,196.93642,128.08388,113.17700
1.86853,196.71019,128.13763,112.90328
1.90190,196.75557,128.09144,113.14489
1.93527,196.55366,128.20652,112.80282
1.96863,197.03244,128.13228,113.48294
2.00200,196.73586,127.97797,113.32391
2.03537,196.89617,128.52439,113.29000
2.06873,197.16417,128.55788,113.24807
2.10210,196.96214,128.17683,113.31436
2.13547,197.20835,128.32986,113.37035
2.16883,196.04305,127.42043,112.34330
2.20220,195.35551,126.81991,111.92948
2.23557,194.40299,126.37609,111.12389
2.26893,193.90057,125.80874,111.02806
2.30230,193.99595,125.78756,110.94288
2.33567,193.87053,125.71809,110.74317
2.36903,193.18386,125.13265,110.27992
2.40240,192.18072,124.38737,109.80536
2.43577,191.63773,124.18627,109.29435
2.46913,191.45859,123.79927,109.49708
2.50250,190.69824,123.35019,109.10052
2.53587,190.95240,123.37942,109.20056
2.56923,191.21794,123.38790,109.27498
2.60260,191.15500,123.19121,109.35518
2.63597,191.08055,123.20080,109.28484
2.66933,190.68566,123.01435,108.79143
2.70270,190.91872,123.07187,108.93580
2.73607,190.23319,122.73061,108.31628
2.76943,190.04073,122.42762,108.42182
2.80280,190.09278,122.37074,108.25800
2.83617,190.65205,122.66487,108.62718
2.86953,190.35925,122.62231,108.33660
2.90290,191.05850,123.01879,109.01577
2.93627,191.19324,123.04220,109.05473
2.96963,191.46845,122.92630,109.42116
3.00300,191.28240,122.88864,109.12303
3.03637,191.38958,122.84193,109.34452
3.06973,190.61131,122.50403,108.71954
3.10310,191.05420,122.74167,109.08772
3.13647,191.25747,122.82751,109.26332
3.16983,190.98067,122.79164,109.09284
3.20320,192.23351,123.64831,109.81767
3.23657,192.35422,123.74437,109.88799
3.26993,192.36269,123.90973,110.06011
3.30330,191.64247,123.71921,109.44303
3.33667,191.95243,123.81799,109.88547
3.37003,191.83819,123.78349,109.85167
3.40340,192.07792,123.98682,110.00810
3.43677,192.29363,124.09483,110.12189
3.47013,192.86142,124.50027,110.53786
3.50350,193.23306,124.82790,110.44206
3.53687,194.01308,125.26902,111.01265
3.57023,193.78567,125.09813,110.75504
3.60360,193.13775,124.74976,110.08915
3.63697,193.07132,124.64890,110.24588
3.67033,192.61507,124.28159,109.91324
3.70370,192.76711,124.37923,109.95311
3.73707,192.56158,124.18061,109.89527
3.77043,192.50315,124.07014,109.97272
3.80380,191.84885,123.81365,109.43226
3.83717,191.61472,123.52816,109.41047
3.87053,190.93204,123.30027,108.82108
3.90390,191.12841,122.84965,109.31084
3.93727,190.84712,122.31424,109.02672
3.97063,190.38762,122.19870,108.57827
4.00400,190.17288,121.70919,108.34928
4.03737,189.96160,121.68506,108.26251
4.07073,189.50853,121.49910,107.80759
4.10410,189.47042,121.27814,108.00193
4.13747,189.40014,121.13867,107.97104
4.17083,188.08993,120.40308,106.94923
4.20420,188.81002,120.76974,107.61525
4.23757,187.88708,120.14241,106.98139
4.27093,187.77761,120.07327,106.95275
4.30430,187.25746,119.72601,106.57505
4.33767,187.49792,119.80934,106.79330
4.37103,186.77096,119.34378,106.05747
4.40440,187.22755,119.66421,106.69412
4.43777,186.75952,119.42232,106.29709
4.47113,187.05389,119.67955,106.59973
4.50450,186.93654,119.57445,106.47920
4.53787,186.88841,119.51294,106.50157
4.57123,186.60929,119.40319,106.03926
4.60460,187.00144,119.54704,106.52977
4.63797,187.11070,119.54327,106.57513
4.67133,186.59365,119.33824,105.91661
4.70470,186.99872,119.46261,106.47352
4.73807,186.63620,119.29030,106.14153
4.77143,186.89656,119.53248,106.34373
