Timestamp,Red,Green,Blue
0.00000,182.91671,116.68525,100.33523
0.03337,183.82611,117.08394,101.00055
0.06673,183.46642,117.09924,100.57563
0.10010,184.62351,117.04387,101.84371
0.13347,184.25530,117.27872,101.47705
0.16683,184.39494,117.27615,101.31796
0.20020,184.16611,116.54147,101.62795
0.23357,184.77867,117.57163,101.57239
0.26693,184.29930,117.15464,101.49492
0.30030,184.76144,117.09184,101.86453
0.33367,184.60986,117.38312,101.89316
0.36703,184.63336,117.60400,101.61678
0.40040,184.43090,117.26883,101.70563
0.43377,184.43272,117.37264,101.52697
0.46713,184.72195,117.41005,101.90895
0.50050,184.53166,117.27089,101.47902
0.53387,184.21910,117.04665,101.60684
0.56723,184.58060,117.39798,101.52073
0.60060,184.52087,117.05867,101.74598
0.63397,184.87603,117.26904,101.97414
0.66733,184.25482,117.09737,101.24596
0.70070,184.37578,117.60809,101.25335
0.73407,185.07681,117.74123,101.65241
0.76743,185.58538,118.75805,102.24581
0.80080,184.38049,117.73641,101.86383
0.83417,185.09194,118.20981,102.41247
0.86753,185.44824,119.24379,102.22422
0.90090,186.59031,119.31478,103.39028
0.93427,186.13100,119.57567,102.89251
0.96763,186.91643,119.87776,103.38330
1.00100,186.02914,119.46290,102.62597
1.03437,185.85437,119.16953,102.80897
1.06773,186.29554,119.01689,103.16730
1.10110,187.66171,119.37223,104.06210
1.13447,187.43110,119.87618,103.78794
1.16783,187.69470,119.64168,103.80510
1.20120,187.67793,120.21755,103.60612
1.23457,187.33268,119.29157,103.26792
1.26793,185.03774,118.05253,101.89150
1.30130,184.15499,117.14390,101.50122
1.33467,184.29001,117.06446,101.74903
1.36803,184.75937,117.39123,102.01354
1.40140,186.46788,118.49698,103.07861
1.43477,185.64930,118.52512,101.94646
1.46813,184.45386,116.88147,101.77351
1.50150,180.65971,115.12237,99.27968
1.53487,180.11024,114.06309,99.52615
1.56823,179.62883,113.70228,99.19626
1.60160,180.27977,114.36550,99.25355
1.63497,182.10812,115.14603,100.42457
1.66833,183.87851,116.27333,101.43484
1.70170,184.87622,116.82063,102.13321
1.73507,186.34222,117.88950,102.78507
1.76843,187.16092,118.28880,103.49165
1.80180,187.51468,118.63961,103.63615
1.83517,186.28829,118.31922,102.87289
1.86853,186.95994,118.51666,103.41799
1.90190,186.33612,118.46562,102.84848
1.93527,185.76252,117.62017,102.19654
1.96863,185.35838,117.15162,102.20363
2.00200,183.63382,116.35882,101.07714
2.03537,184.91498,116.53000,102.29314
2.06873,184.86705,117.11613,101.80568
2.10210,185.45229,116.43367,102.46354
2.13547,185.85913,116.58075,102.74752
2.16883,185.88875,116.74324,102.26748
2.20220,186.93994,117.34000,103.05780
2.23557,186.79869,117.21264,102.89384
2.26893,186.33000,117.53852,102.45529
2.30230,186.38318,117.30662,102.52182
2.33567,186.40964,117.14589,102.77923
2.36903,185.68223,116.74145,102.14634
2.40240,185.08613,116.22614,101.90396
2.43577,183.57778,115.84995,100.69922
2.46913,183.00126,114.91265,100.88545
2.50250,182.74017,114.83020,100.56248
2.53587,183.20666,114.86962,101.15572
2.56923,182.91445,114.98664,100.79516
2.60260,183.79036,115.00875,101.60797
2.63597,184.12676,115.12600,101.74923
2.66933,183.89417,115.11222,101.18938
2.70270,184.57436,115.36443,101.76235
2.73607,184.13850,115.14967,101.44470
2.76943,184.98014,115.61225,101.90875
2.80280,184.69759,115.48531,101.52013
2.83617,185.65680,115.84803,102.23066
2.86953,184.93496,116.03617,101.37383
2.90290,185.72086,116.31428,102.06082
2.93627,185.48381,116.33891,101.75793
2.96963,185.68300,116.40230,102.06380
3.00300,185.64513,116.43070,101.89969
3.03637,185.73040,116.49181,102.15667
3.06973,185.44189,116.74723,101.73616
3.10310,186.38700,116.50983,102.74417
3.13647,186.54892,116.69466,103.05563
3.16983,185.65202,116.40172,102.10641
3.20320,186.43362,116.69051,102.82256
3.23657,186.18415,116.77866,102.38110
3.26993,186.53989,116.93410,102.87995
3.30330,186.35167,116.81009,102.61989
3.33667,186.95656,117.26967,103.11154
3.37003,186.47946,117.22864,102.50036
3.40340,187.26130,117.48592,103.26987
3.43677,187.03392,117.62051,102.79345
3.47013,187.45443,117.72224,103.21839
3.50350,187.18425,117.46919,103.01176
3.53687,187.61676,117.84869,103.32176
3.57023,186.46856,117.96858,101.96136
3.60360,187.93741,117.93421,103.65877
3.63697,187.94225,117.82640,103.71516
3.67033,186.66424,117.83131,102.23017
3.70370,187.10565,117.34905,103.10134
3.73707,186.58347,117.28734,102.39224
3.77043,187.00293,117.37898,102.98930
3.80380,186.53243,117.70638,102.18932
3.83717,187.42095,117.75744,103.12626
