Timestamp,Red,Green,Blue
0.00000,182.77268,128.58005,117.68633
0.03337,182.85990,128.61109,117.80136
0.06673,183.33217,128.79719,118.27520
0.10010,182.65899,128.67040,117.73525
0.13347,182.98942,128.82648,118.15319
0.16683,183.02023,128.94142,118.14091
0.20020,183.12571,129.07127,118.16123
0.23357,183.15284,129.04823,118.22860
0.26693,183.33504,129.18918,118.42222
0.30030,183.07259,129.17204,118.07477
0.33367,183.51801,129.27869,118.56547
0.36703,183.42858,129.23056,118.51757
0.40040,183.03163,129.04358,117.98172
0.43377,183.06016,128.88900,118.21487
0.46713,182.95119,128.78926,118.04281
0.50050,182.64652,128.54390,117.84067
0.53387,182.72589,128.57615,117.83646
0.56723,183.05576,128.66384,118.11788
0.60060,182.38908,128.36183,117.53240
0.63397,182.29589,128.18310,117.69591
0.66733,182.13740,128.17449,117.47454
0.70070,182.29902,128.36391,117.59620
0.73407,182.47020,128.50921,117.67292
0.76743,182.75113,128.68046,117.92684
0.80080,183.07660,129.09287,117.93210
0.83417,184.01060,129.61186,118.77369
0.86753,184.54131,129.96554,119.16526
0.90090,184.79349,130.36018,118.98208
0.93427,185.25397,130.70296,119.42742
0.96763,185.21145,130.76598,119.28419
1.00100,185.68560,131.05279,119.76504
1.03437,185.04992,130.44155,119.26371
1.06773,184.79029,130.33490,119.01505
1.10110,184.52491,130.01645,118.78313
1.13447,184.37763,129.78702,118.82272
1.16783,183.95333,129.58672,118.33025
1.20120,184.36289,129.54810,118.69983
1.23457,184.35988,129.48761,118.59425
1.26793,185.21909,130.13378,119.17503
1.30130,185.68696,130.37039,119.54990
1.33467,185.59104,130.17847,119.58274
1.36803,184.87527,129.62291,119.01609
1.40140,183.57666,128.55049,118.01762
1.43477,183.66611,128.65262,118.15604
1.46813,183.53257,128.72212,118.02050
1.50150,184.48330,129.21775,118.82320
1.53487,185.58004,130.03025,119.40572
1.56823,186.13776,130.58294,119.75672
1.60160,186.45953,130.78511,119.89960
1.63497,186.72565,130.90590,120.25159
1.66833,186.45488,130.88145,119.88126
1.70170,186.68436,130.85684,120.21234
1.73507,185.84999,130.20643,119.52818
1.76843,185.64346,130.13709,119.44098
1.80180,185.44293,129.82350,119.31359
1.83517,185.81944,130.07232,119.63917
1.86853,185.94871,130.18571,119.67694
1.90190,185.62664,130.07758,119.27893
1.93527,185.80248,129.96694,119.54733
1.96863,185.52144,129.70767,119.31283
2.00200,185.02260,129.22342,118.98391
2.03537,184.01634,128.56426,118.07018
2.06873,184.09641,128.37121,118.31949
2.10210,183.77730,128.15905,118.11572
2.13547,183.58831,128.03405,117.93205
2.16883,183.68813,127.99723,118.00011
2.20220,183.34895,127.72934,117.85420
2.23557,183.27788,127.79514,117.60158
2.26893,184.00460,128.18707,118.29533
2.30230,184.22082,128.42194,118.35593
2.33567,184.32958,128.40209,118.49294
2.36903,184.24367,128.18871,118.45620
2.40240,183.55757,127.75794,117.84128
2.43577,183.43164,127.74451,117.75795
2.46913,183.31778,127.67753,117.71227
2.50250,183.43164,127.77291,117.89227
2.53587,183.36438,128.02529,117.67520
2.56923,183.95550,128.25858,118.31527
2.60260,184.15797,128.47435,118.34622
2.63597,184.35195,128.76064,118.53374
2.66933,184.15286,128.56519,118.40357
2.70270,184.25183,128.57917,118.46284
2.73607,184.11015,128.68079,118.13365
2.76943,184.54636,128.70425,118.58355
2.80280,184.13943,128.45341,118.24608
2.83617,184.10219,128.31536,118.21381
2.86953,183.94600,128.23622,118.14810
2.90290,183.41897,127.93322,117.55425
2.93627,183.97955,127.95239,118.27574
2.96963,183.85698,128.09175,118.13243
3.00300,183.93086,128.15556,118.16212
3.03637,183.77948,128.08755,118.01701
3.06973,184.20812,128.34644,118.35417
3.10310,183.80828,128.26626,117.93565
3.13647,184.59655,128.71267,118.68156
3.16983,184.58868,128.75144,118.62785
3.20320,184.93024,129.12179,118.81947
3.23657,185.02221,129.06961,118.86483
3.26993,185.33947,129.35058,119.16758
3.30330,185.15667,129.47967,118.92739
3.33667,185.81856,129.79202,119.53996
3.37003,185.75304,129.75328,119.55928
3.40340,185.30161,129.57860,119.01710
3.43677,185.55607,129.57164,119.40810
3.47013,185.43787,129.58461,119.26736
3.50350,185.57276,129.71065,119.31275
3.53687,185.19356,129.38625,119.03577
3.57023,185.51583,129.57130,119.26502
3.60360,185.17258,129.53391,118.89561
3.63697,185.54609,129.58047,119.28947
3.67033,185.35432,129.48846,118.97448
3.70370,185.43549,129.55007,119.10929
3.73707,185.33860,129.53265,119.05075
3.77043,185.68056,129.73027,119.38322
3.80380,185.47247,129.82079,119.04934
3.83717,185.72476,129.90839,119.39870
3.87053,185.78227,129.80666,119.49122
3.90390,185.69355,129.85506,119.34550
3.93727,185.84712,130.04267,119.54908
3.97063,185.49949,130.00496,119.18173
4.00400,185.70025,129.99323,119.44078
4.03737,185.64091,130.13471,119.41908
4.07073,185.64084,130.19785,119.44356
4.10410,185.63573,130.21532,119.40637
4.13747,185.95242,130.35385,119.73400
4.17083,185.49128,130.35384,119.27198
4.20420,186.05796,130.67513,119.88272
4.23757,186.12925,130.74913,119.78485
4.27093,186.03317,130.83002,119.72046
4.30430,185.89733,130.55204,119.65645
4.33767,186.00867,130.63972,119.79550
4.37103,185.96354,130.63983,119.66885
4.40440,185.63882,130.41753,119.32754
4.43777,185.95780,130.67441,119.73287
4.47113,185.72242,130.69298,119.32120
4.50450,186.05644,130.85303,119.77188
4.53787,186.02828,130.91217,119.71636
4.57123,186.10610,131.00004,119.79896
4.60460,185.86514,130.94262,119.52648
