Timestamp,Red,Green,Blue
0.00000,167.41329,105.71506,93.31961
0.03337,169.14169,106.67057,94.56304
0.06673,169.35095,107.00112,94.44146
0.10010,169.68466,106.98353,94.76774
0.13347,169.42622,107.27585,94.49772
0.16683,169.78391,107.29424,94.99127
0.20020,169.86088,107.31964,94.96192
0.23357,169.41209,107.53127,94.38042
0.26693,169.98072,107.71549,95.01690
0.30030,170.06699,107.46871,95.01989
0.33367,170.05526,107.79232,95.06672
0.36703,169.57607,107.59748,94.51061
0.40040,170.32579,107.42626,95.40909
0.43377,169.79909,107.75717,94.59309
0.46713,170.28200,107.90734,95.19932
0.50050,170.22018,107.46722,95.25594
0.53387,170.55093,108.04101,95.49476
0.56723,170.32469,107.79813,95.19253
0.60060,170.42814,107.55650,95.54111
0.63397,170.40746,108.38344,95.25578
0.66733,171.62344,108.56477,96.45133
0.70070,171.71791,108.50727,96.62247
0.73407,171.76108,109.13038,96.38126
0.76743,172.39919,109.61072,96.92751
0.80080,172.12864,109.40705,96.76323
0.83417,172.99273,110.09030,97.25154
0.86753,173.01862,110.25021,96.94732
0.90090,172.80360,109.76403,97.09379
0.93427,172.31694,109.68095,96.46041
0.96763,172.33100,109.83044,96.37876
1.00100,171.37671,109.09310,95.72361
1.03437,169.29149,107.34952,94.81422
1.06773,168.02506,106.59238,93.85264
1.10110,168.65616,107.16763,94.62820
1.13447,170.34473,108.45383,95.36540
1.16783,172.31629,109.06250,96.90021
1.20120,173.04035,109.97265,97.12880
1.23457,173.90421,110.71188,97.23747
1.26793,173.60444,109.89636,97.50167
1.30130,173.54726,110.51381,97.06988
1.33467,173.99532,110.59196,97.43177
1.36803,174.65890,110.52874,97.92621
1.40140,175.22259,111.42966,98.43794
1.43477,175.15793,111.77297,98.31911
1.46813,176.25212,112.35794,99.22575
1.50150,176.61551,112.80289,99.36774
1.53487,177.10926,113.14346,99.97116
1.56823,176.69795,113.02206,99.54392
1.60160,177.07722,113.25586,99.93388
1.63497,177.04323,113.42342,99.65821
1.66833,177.42032,113.26609,100.04921
1.70170,178.01787,113.52538,100.49356
1.73507,177.48605,113.53469,99.76106
1.76843,177.37959,113.30862,99.95307
1.80180,177.91231,113.64584,100.11085
1.83517,177.35323,113.17965,99.94563
1.86853,176.31385,112.58741,99.23437
1.90190,176.63039,112.63957,99.42420
1.93527,176.12440,112.21044,98.87765
1.96863,176.55091,112.18019,99.36252
2.00200,176.40094,112.14065,98.99999
2.03537,176.79471,111.58001,99.58825
2.06873,175.58387,111.54427,98.35327
2.10210,174.87832,110.85009,98.19070
2.13547,173.86206,109.88093,97.66969
2.16883,173.18698,109.74350,97.51783
2.20220,173.43148,109.72767,97.61295
2.23557,172.84016,109.28630,97.10572
2.26893,172.92224,109.56842,97.01412
2.30230,172.46668,109.26298,96.53166
2.33567,172.26193,109.01091,96.83259
2.36903,171.53359,108.85378,96.36374
2.40240,172.35922,109.22216,96.96605
2.43577,172.43292,109.36881,96.87436
2.46913,173.46450,109.78914,97.66694
2.50250,173.16603,109.70799,97.18896
2.53587,173.28912,109.33958,97.16511
2.56923,172.88446,109.16579,96.75340
2.60260,172.81826,108.87841,96.67608
2.63597,172.47074,108.65800,96.41335
2.66933,173.51084,109.03827,97.16817
2.70270,174.21578,109.57601,97.63298
2.73607,174.06573,109.72511,97.41156
2.76943,174.13995,109.79353,97.58157
2.80280,174.41063,110.15762,97.64084
2.83617,174.10323,109.82115,97.63865
2.86953,173.34031,109.28180,97.08636
2.90290,173.10678,109.11841,96.93252
2.93627,172.87882,109.10919,96.83274
2.96963,173.51584,109.37885,97.38314
3.00300,173.58667,109.08383,97.49882
3.03637,173.51857,109.64814,97.43366
3.06973,173.27609,109.72393,97.07124
3.10310,173.84039,109.40104,97.85896
3.13647,173.37386,109.91444,97.05757
3.16983,173.58921,109.62650,97.52045
3.20320,174.50951,109.75979,98.38203
3.23657,173.72351,110.10672,97.35415
3.26993,173.22159,109.45899,97.24764
3.30330,173.89987,109.37824,97.66553
3.33667,173.84586,109.58133,97.39533
3.37003,173.60037,109.63074,97.06900
3.40340,173.52058,109.28772,97.22642
3.43677,173.02918,109.22219,96.77609
3.47013,173.71392,109.37772,97.17589
3.50350,172.99568,108.95292,96.76432
3.53687,173.17068,109.00251,96.95434
3.57023,172.89422,109.12876,96.57257
3.60360,173.03359,109.01655,96.79716
3.63697,173.06125,109.15932,96.67536
3.67033,173.68424,109.45943,97.34528
3.70370,173.63548,109.44483,97.34231
3.73707,172.94744,109.34523,96.53257
3.77043,173.31743,109.59215,96.88749
3.80380,173.31430,109.42149,96.87028
3.83717,173.77000,109.86962,97.28446
3.87053,173.81375,110.08256,97.00939
3.90390,174.00968,110.21254,97.55983
3.93727,174.20107,110.60334,97.56068
3.97063,174.65649,110.32155,98.16343
4.00400,173.89697,110.64534,97.40296
4.03737,174.00143,110.60311,97.59431
4.07073,173.70089,109.97481,97.51743
4.10410,174.14764,110.86816,97.79662
4.13747,173.63508,110.72419,97.24345
4.17083,174.21099,110.77395,97.95665
4.20420,173.98016,111.19061,97.67799
4.23757,174.39451,111.17264,98.02299
4.27093,174.01838,110.91411,97.96094
4.30430,173.54141,110.80242,97.68131
4.33767,174.15473,111.17685,98.17286
4.37103,174.13712,111.27571,98.00279
4.40440,174.32590,111.51807,98.30339
4.43777,174.18349,111.63407,98.05027
4.47113,173.93546,111.53120,98.04363
4.50450,174.03822,111.80846,98.06105
4.53787,174.60050,112.10247,98.58176
4.57123,173.59528,111.60996,97.88881
4.60460,173.90782,111.88359,98.02065
