Timestamp,Red,Green,Blue
0.00000,180.51924,113.93247,99.32705
0.03337,181.46900,114.55930,100.09471
0.06673,181.35283,114.40308,99.97423
0.10010,181.43978,114.50142,100.06857
0.13347,181.05610,114.22360,99.80568
0.16683,180.81002,114.11064,99.76316
0.20020,180.45582,114.02801,99.36226
0.23357,180.71124,114.12082,99.80279
0.26693,180.57774,114.13913,99.67699
0.30030,180.61552,114.30696,99.67957
0.33367,180.34299,114.09522,99.43986
0.36703,180.23587,113.87703,99.32515
0.40040,180.58632,114.15528,99.40501
0.43377,180.35305,113.72325,99.48963
0.46713,180.39113,113.63890,99.52780
0.50050,179.70411,113.31424,98.73994
0.53387,179.92418,113.28926,99.15049
0.56723,179.73153,113.27992,98.99695
0.60060,178.30830,112.47997,98.23250
0.63397,177.94600,112.19233,98.07705
0.66733,178.13974,112.19632,98.17223
0.70070,178.83480,112.77995,98.24695
0.73407,178.91575,112.53774,98.37271
0.76743,177.47539,111.68135,97.41299
0.80080,178.08394,111.77596,97.68575
0.83417,178.44118,111.98367,97.70855
0.86753,179.89145,112.69915,98.45354
0.90090,180.41879,113.13495,98.47215
0.93427,180.46612,112.95294,99.06967
0.96763,180.28787,112.78310,99.06383
1.00100,180.35534,112.81121,98.98924
1.03437,180.08866,112.54078,98.92687
1.06773,179.56511,112.25024,98.38727
1.10110,180.01063,112.24763,98.88763
1.13447,179.53850,112.08757,98.38456
1.16783,178.36101,111.39770,97.89007
1.20120,177.61642,110.88706,97.37779
1.23457,177.70144,110.89909,97.46365
1.26793,177.19894,110.54955,97.03333
1.30130,175.72722,109.33001,96.39403
1.33467,174.85667,108.75560,95.62765
1.36803,174.75712,108.82667,95.80454
1.40140,174.78339,108.92476,95.87504
1.43477,176.23531,109.63484,96.86385
1.46813,176.83563,110.16903,97.28686
1.50150,177.27668,110.71342,97.39793
1.53487,177.17611,110.81190,97.51035
1.56823,177.74116,111.15676,97.76385
1.60160,177.96305,111.13530,98.01352
1.63497,176.44218,110.28905,97.02181
1.66833,177.09289,110.74413,97.60930
1.70170,177.58481,111.07990,97.84652
1.73507,177.75475,111.19067,98.24076
1.76843,178.31469,111.34366,98.06400
1.80180,178.38931,111.33642,98.32693
1.83517,178.52320,111.43841,98.18500
1.86853,178.88029,111.56564,98.63274
1.90190,178.80147,111.46259,98.24059
1.93527,179.37157,111.28581,98.64554
1.96863,179.02503,111.12487,98.55691
2.00200,179.29338,111.40248,98.59972
2.03537,178.61572,111.04013,98.11524
2.06873,177.52918,110.27433,97.42946
2.10210,177.70362,110.33203,97.58382
2.13547,177.88361,110.44928,97.31631
2.16883,178.24972,110.23323,97.54335
2.20220,177.34894,109.14050,96.49459
2.23557,176.78190,108.89089,96.58808
2.26893,175.96056,108.55014,96.23546
2.30230,176.35968,108.79477,96.56367
2.33567,176.19541,108.84998,96.31373
2.36903,176.78171,109.04868,96.82419
2.40240,177.48208,109.52569,97.06697
2.43577,178.60921,110.25539,97.99174
2.46913,178.77739,110.39246,98.11656
2.50250,179.04580,110.80897,98.10682
2.53587,179.82824,111.55194,98.74578
2.56923,179.96507,111.61037,98.83337
2.60260,179.19304,111.14091,98.49937
2.63597,178.98131,111.01249,98.11016
2.66933,178.81207,110.84243,98.40864
2.70270,178.58064,110.64477,98.02612
2.73607,178.24474,110.32615,97.96165
2.76943,176.38457,109.37421,96.82728
2.80280,175.96410,109.22202,96.86356
2.83617,175.55891,109.05120,96.59200
2.86953,175.98945,109.21912,97.01844
2.90290,175.87198,109.22395,96.65959
2.93627,176.36520,109.60437,97.08754
2.96963,176.77003,109.76166,97.44437
3.00300,175.89121,109.42135,96.52126
3.03637,176.67644,109.70786,97.27141
3.06973,176.71770,109.70838,97.12939
3.10310,177.41680,110.13902,97.54309
3.13647,178.06174,110.50381,97.77547
3.16983,178.44972,110.63527,97.91342
3.20320,178.93503,111.02845,97.96629
3.23657,179.38980,111.35154,98.45446
3.26993,179.41205,111.53120,98.35574
3.30330,179.85911,111.85980,98.72847
3.33667,180.23784,112.17647,98.93286
3.37003,180.48305,112.39751,99.22448
3.40340,180.33164,112.40735,99.06496
3.43677,180.62761,112.65579,99.35575
3.47013,180.61521,112.69654,99.35895
3.50350,180.49884,112.61438,99.20374
3.53687,180.85550,112.83564,99.57400
3.57023,180.56002,112.87849,99.25069
3.60360,180.98136,113.13696,99.54302
3.63697,180.69947,112.98001,99.29927
3.67033,181.22430,113.26122,99.71021
3.70370,181.37932,113.40977,99.70783
3.73707,181.61975,113.56901,100.07679
3.77043,181.22385,113.34391,99.70285
3.80380,181.45542,113.56877,99.99173
3.83717,181.60698,113.67868,99.85344
3.87053,181.59040,113.79047,99.95616
3.90390,181.55472,113.75876,99.99387
3.93727,181.77789,113.84584,100.32049
3.97063,182.26293,114.16829,100.61264
4.00400,181.90013,114.03133,100.23613
4.03737,182.35156,114.37442,100.56884
4.07073,181.60812,114.31746,100.00067
4.10410,181.82082,114.46592,100.49264
4.13747,181.54135,114.48740,100.18437
4.17083,182.38383,115.09350,100.87905
4.20420,182.47339,115.22983,100.74653
4.23757,182.98381,115.36513,101.11119
