Timestamp,Red,Green,Blue
0.00000,188.02655,128.92484,115.26225
0.03337,189.31226,129.98881,115.99203
0.06673,189.40315,129.87002,116.23978
0.10010,189.39896,129.53216,116.17634
0.13347,189.31566,129.84305,116.18553
0.16683,189.20103,129.62037,116.01996
0.20020,189.85031,129.27159,116.73481
0.23357,189.28253,129.47408,116.05703
0.26693,189.51917,129.36106,116.32738
0.30030,189.44251,129.23499,116.40699
0.33367,189.25327,129.41996,115.95062
0.36703,189.09982,129.18932,116.03879
0.40040,188.83738,129.31894,115.79068
0.43377,189.17490,129.35132,116.23939
0.46713,189.26966,129.68275,116.18226
0.50050,189.43811,129.55055,116.26438
0.53387,188.94026,129.73883,115.88970
0.56723,189.68867,129.95771,116.59619
0.60060,189.33249,130.01727,116.21715
0.63397,189.49290,130.12795,116.61747
0.66733,189.39149,130.27006,116.47392
0.70070,189.35497,130.43253,116.49027
0.73407,189.53365,130.45771,116.54053
0.76743,189.71373,130.17383,116.97852
0.80080,189.87211,130.22222,117.06419
0.83417,189.37462,130.47073,116.49966
0.86753,189.97937,130.39582,116.93591
0.90090,189.81805,130.57423,116.77882
0.93427,190.59677,130.78422,117.40600
0.96763,190.05603,130.94274,116.85417
1.00100,190.52798,131.19246,117.23041
1.03437,189.87855,130.80639,116.68973
1.06773,190.00932,130.34558,117.07686
1.10110,189.98700,130.42494,116.98902
1.13447,190.00533,130.27843,117.15135
1.16783,189.20337,129.99313,116.31344
1.20120,189.67358,130.17362,116.86170
1.23457,189.52756,130.55626,116.51125
1.26793,190.74760,130.81105,117.47170
1.30130,190.85198,130.89397,117.67374
1.33467,190.43089,131.21591,117.00929
1.36803,190.60777,130.84870,117.45285
1.40140,189.64740,130.50068,116.86477
1.43477,188.88149,130.21599,116.34259
1.46813,188.45907,129.45767,116.16523
1.50150,188.02649,129.55637,115.90278
1.53487,187.82763,129.24938,115.83223
1.56823,188.08617,129.57664,115.92464
1.60160,188.95961,129.91962,116.56295
1.63497,189.47860,130.01124,116.96912
1.66833,189.89860,130.66488,117.01271
1.70170,190.92000,131.02236,117.81348
1.73507,190.33702,131.07503,117.09922
1.76843,189.84819,130.06064,117.21586
1.80180,188.72894,129.18543,116.48551
1.83517,187.76634,129.03304,115.53920
1.86853,188.49068,129.08847,116.13733
1.90190,187.84820,128.64823,115.79039
1.93527,187.67279,129.13528,115.71748
1.96863,188.00257,129.54227,115.81343
2.00200,188.40793,129.81491,116.25631
2.03537,188.58873,129.93635,116.32167
2.06873,189.31282,130.05823,116.92827
2.10210,189.60848,130.40523,117.15453
2.13547,190.88717,131.10542,118.00860
2.16883,190.70020,131.38504,117.66472
2.20220,190.84047,131.09521,118.13330
2.23557,189.96129,130.74656,117.29534
2.26893,190.39870,130.46016,117.78692
2.30230,190.29803,130.27963,117.79282
2.33567,189.42607,130.10150,116.93577
2.36903,190.44059,130.56230,117.78387
2.40240,190.78150,130.67856,117.74202
2.43577,190.70288,130.83731,117.64720
2.46913,191.21225,130.97705,118.00452
2.50250,191.86393,131.14550,118.48996
2.53587,191.59342,131.15115,118.09985
2.56923,191.96877,130.92277,118.42405
2.60260,190.49988,130.09340,117.41175
2.63597,189.47492,129.62567,116.81482
2.66933,189.30777,129.30735,116.58026
2.70270,189.62556,129.45661,117.13299
2.73607,188.98626,129.32189,116.54922
2.76943,189.71973,129.57016,117.41080
2.80280,189.81629,129.68308,117.63171
2.83617,189.58603,130.03490,117.05362
2.86953,190.11900,130.12514,117.60447
2.90290,189.65430,130.31100,117.11576
2.93627,190.62947,130.91001,117.81150
2.96963,190.78690,131.22369,117.49037
3.00300,191.62719,131.57912,118.21122
3.03637,191.18390,131.11440,117.82532
3.06973,191.29862,131.08045,118.03668
3.10310,190.86085,130.63801,117.76454
3.13647,190.56825,130.74657,117.50055
3.16983,189.92803,130.43909,116.84873
3.20320,190.24495,129.91105,117.26912
3.23657,189.51878,129.90573,116.58330
3.26993,190.32036,129.76173,117.26147
3.30330,189.95991,129.80402,117.02063
3.33667,189.60246,129.53985,116.78565
3.37003,190.43605,130.27271,117.20042
3.40340,190.87603,130.21607,117.45794
3.43677,190.64651,130.45627,117.40291
3.47013,189.92119,129.74860,116.90590
3.50350,189.12810,129.40095,116.54282
3.53687,188.70493,129.10391,116.31237
3.57023,188.58736,129.13470,116.21445
3.60360,188.49676,128.75310,116.19086
3.63697,188.25744,128.96889,116.20015
3.67033,187.54950,128.76941,115.72624
3.70370,187.87286,128.56230,116.17190
3.73707,187.27182,128.69005,115.62645
3.77043,187.86149,128.58409,116.37554
3.80380,188.30720,128.81119,116.63776
3.83717,187.20518,128.54366,115.75485
3.87053,187.91136,129.16073,116.18846
3.90390,187.85480,129.40276,116.11961
3.93727,188.00218,129.43940,116.47937
3.97063,187.97332,128.97879,116.27711
4.00400,188.23315,129.03025,116.63005
4.03737,188.07440,129.08443,116.35595
4.07073,188.27984,129.35743,116.51178
4.10410,187.95288,129.13619,116.42322
4.13747,188.44030,129.20632,116.83951
4.17083,188.21925,129.31415,116.41313
4.20420,188.23037,129.07934,116.61748
4.23757,187.78007,129.22075,115.92848
