Timestamp,Red,Green,Blue
0.00000,187.39701,131.56842,120.08782
0.03337,187.01226,131.17593,119.88375
0.06673,187.34039,131.48092,120.11434
0.10010,187.12599,131.27030,119.91294
0.13347,187.08751,131.19113,119.88386
0.16683,187.17775,131.24293,120.02222
0.20020,186.75577,131.10326,119.49046
0.23357,187.12890,131.20167,120.01977
0.26693,187.31492,131.34971,120.07511
0.30030,187.20948,131.34346,120.06367
0.33367,187.11987,131.24500,119.92308
0.36703,187.07239,131.24072,120.07398
0.40040,186.85444,131.28836,119.66265
0.43377,187.03750,131.30034,120.08292
0.46713,186.77202,131.14438,119.70062
0.50050,187.03387,131.44727,119.95279
0.53387,186.86382,131.29736,119.81598
0.56723,187.23192,131.49592,120.24263
0.60060,187.04309,131.45103,120.00904
0.63397,186.78644,131.25901,119.76302
0.66733,187.03521,131.39671,120.01587
0.70070,186.62429,131.31395,119.52846
0.73407,186.86109,131.28100,119.95454
0.76743,186.93864,131.43821,119.96332
0.80080,187.25380,131.80071,120.28796
0.83417,187.76597,132.14885,120.64730
0.86753,188.13505,132.45218,120.93757
0.90090,188.05583,132.58945,120.79565
0.93427,188.52964,132.96882,121.21735
0.96763,188.67126,133.26175,121.14998
1.00100,188.77974,133.25664,121.36124
1.03437,187.96527,132.53948,120.84005
1.06773,187.60961,132.13633,120.64030
1.10110,187.32381,131.85696,120.57183
1.13447,187.41726,131.92533,120.49112
1.16783,187.44672,132.14774,120.55513
1.20120,187.44182,132.16012,120.63519
1.23457,187.50658,132.33860,120.76230
1.26793,187.23630,132.24579,120.44745
1.30130,188.63355,133.17477,121.44552
1.33467,190.56388,134.69602,122.69224
1.36803,191.44089,135.53402,123.22194
1.40140,191.29541,135.33538,123.17054
1.43477,191.53345,135.47912,123.39321
1.46813,190.94090,135.09548,122.70040
1.50150,191.53340,135.42748,123.20381
1.53487,191.44174,135.42044,123.14564
1.56823,192.33167,136.10036,123.85985
1.60160,192.94477,136.42754,124.39737
1.63497,193.03253,136.77949,124.26897
1.66833,193.30782,137.07307,124.51383
1.70170,193.60493,137.29113,124.74219
1.73507,193.53793,137.39669,124.74430
1.76843,193.52741,137.53221,124.58532
1.80180,193.64978,137.54803,124.85745
1.83517,193.11905,137.09207,124.42625
1.86853,193.16663,137.19417,124.42793
1.90190,192.88052,137.05482,124.20323
1.93527,193.17652,137.07257,124.55040
1.96863,192.99265,136.92006,124.41384
2.00200,193.07152,136.90236,124.42782
2.03537,192.50803,136.58814,123.92304
2.06873,192.63977,136.35836,124.16514
2.10210,192.58445,136.32400,124.11282
2.13547,191.89385,135.80595,123.25894
2.16883,191.81864,135.61526,123.39802
2.20220,191.42478,135.24015,123.01267
2.23557,190.98119,134.89078,122.73419
2.26893,191.14836,134.91207,122.78217
2.30230,191.46196,135.07264,123.03662
2.33567,191.40611,135.04134,122.89766
2.36903,191.24075,134.75998,122.90579
2.40240,190.94020,134.46412,122.63510
2.43577,190.44221,134.25761,122.38925
2.46913,190.43009,134.17708,122.37341
2.50250,191.54758,134.93973,123.13039
2.53587,191.82051,135.30951,123.18513
2.56923,191.69267,135.21394,123.10648
2.60260,191.36653,135.03988,122.91119
2.63597,191.58489,135.26708,123.07028
2.66933,192.05961,135.41281,123.65324
2.70270,191.82609,135.30645,123.47307
2.73607,191.54308,135.16877,123.35748
2.76943,191.70970,135.13295,123.37336
2.80280,191.15445,134.63018,123.05882
2.83617,190.52356,134.47371,122.54721
2.86953,190.31264,134.25082,122.43312
2.90290,190.17694,134.08679,122.28699
2.93627,190.31584,134.13204,122.52308
2.96963,190.13359,133.91633,122.39767
3.00300,189.52717,133.53426,121.91952
