Timestamp,Red,Green,Blue
0.00000,187.30098,129.25713,115.73594
0.03337,187.61866,129.69578,115.96611
0.06673,187.87792,129.79664,116.26987
0.10010,188.19292,129.38043,116.51893
0.13347,187.92376,129.93149,116.31317
0.16683,188.06342,129.87327,116.29602
0.20020,188.78337,129.65404,117.13947
0.23357,188.13506,129.92171,116.31785
0.26693,188.59402,129.93244,116.82997
0.30030,188.54765,130.12750,116.61669
0.33367,188.29307,129.92331,116.46063
0.36703,188.40237,129.88049,116.73729
0.40040,187.70520,129.67761,116.14129
0.43377,188.96601,130.14242,117.07519
0.46713,188.79655,130.14535,116.77977
0.50050,188.39201,130.17782,116.59656
0.53387,188.56630,130.06674,116.68611
0.56723,188.66350,130.43003,116.83833
0.60060,188.54378,130.09384,116.88661
0.63397,188.38987,130.44270,116.82451
0.66733,188.19211,130.57929,116.54713
0.70070,188.34022,130.14104,117.06832
0.73407,188.32626,130.67979,116.86765
0.76743,188.60271,130.27841,117.55105
0.80080,188.54587,130.52356,117.29163
0.83417,188.47383,130.50913,117.12475
0.86753,188.32668,130.61075,117.08993
0.90090,188.51400,130.25674,117.13996
0.93427,188.50820,130.67531,117.18576
0.96763,187.99200,130.38969,116.74087
1.00100,188.68162,130.86447,117.35802
1.03437,188.28608,130.68245,116.72437
1.06773,188.50319,130.34712,117.13249
1.10110,188.41601,130.30805,117.11214
1.13447,188.63542,130.55485,117.15342
1.16783,188.75939,130.64601,117.12790
1.20120,189.61298,130.72203,117.81584
1.23457,189.33359,131.05934,117.42981
1.26793,190.16453,131.00707,118.30317
1.30130,190.11431,131.17119,118.10704
1.33467,189.60141,131.11721,117.63842
1.36803,189.78192,130.75537,117.97713
1.40140,188.21629,130.07771,116.72191
1.43477,187.77880,129.19629,116.75261
1.46813,187.23092,129.19534,116.09305
1.50150,187.70234,129.57667,116.55696
1.53487,187.82966,129.09051,116.90000
1.56823,188.26134,130.04172,116.95924
1.60160,188.96743,130.45407,117.32931
1.63497,189.49915,131.08968,117.66255
1.66833,189.97447,130.95255,117.97938
1.70170,189.55253,130.99867,117.51938
1.73507,189.59956,130.22549,117.79381
1.76843,188.21494,129.84912,116.71189
1.80180,188.34080,129.62225,117.03213
1.83517,187.98660,129.41703,116.72535
1.86853,188.11069,129.41834,116.82658
1.90190,187.71118,129.47307,116.42630
1.93527,188.01213,129.58455,116.68123
1.96863,188.78025,130.22962,116.96982
2.00200,189.21663,130.45618,117.35808
2.03537,189.49134,130.51356,117.25988
2.06873,188.93809,129.51793,117.15188
2.10210,187.77634,129.07386,116.12202
2.13547,187.79000,128.61305,116.35136
2.16883,187.71691,128.95099,116.10767
2.20220,187.97378,129.09822,116.40695
2.23557,188.55765,129.13017,116.78174
2.26893,189.35504,129.91508,117.39516
2.30230,189.13132,129.80270,117.19731
2.33567,188.13554,129.20162,116.40763
2.36903,188.59917,129.15583,117.02184
2.40240,187.76460,128.90821,115.90674
2.43577,187.01737,127.81097,115.78326
2.46913,185.93277,127.62408,114.98904
2.50250,185.87374,127.62819,115.18349
2.53587,185.73504,127.16227,115.25069
2.56923,185.92380,127.49632,115.36398
2.60260,185.99694,127.22561,115.47694
2.63597,185.93241,127.48423,115.31095
2.66933,186.29928,127.56510,115.59813
2.70270,186.16964,127.81202,115.50296
2.73607,187.51525,128.25314,116.28079
2.76943,187.68061,128.58674,116.33013
2.80280,188.39513,128.45855,116.95722
2.83617,187.37239,128.20515,115.83630
2.86953,187.28357,127.83808,115.87815
2.90290,186.62043,127.69010,115.14967
2.93627,186.41708,127.57350,115.26535
2.96963,186.01099,127.41480,114.83941
3.00300,186.25419,127.05756,115.35312
3.03637,185.61305,127.28389,114.73075
3.06973,186.37138,127.27218,115.56189
3.10310,186.62316,127.77089,115.46214
3.13647,188.23642,128.66257,116.59165
3.16983,188.28424,129.26195,116.38495
3.20320,188.28803,129.05612,116.45129
3.23657,187.82673,128.97014,115.99101
3.26993,187.75789,128.09864,116.39010
3.30330,186.48568,127.56104,115.54946
3.33667,185.76337,127.35205,114.84721
3.37003,185.51012,127.21785,114.93067
3.40340,185.44807,126.66725,114.93818
3.43677,185.46692,127.11410,114.90557
3.47013,185.65405,126.93471,115.13810
3.50350,185.72544,127.20592,115.15750
3.53687,185.37021,126.96080,114.85429
3.57023,186.05506,127.16813,115.41605
3.60360,185.91825,127.03320,115.25934
3.63697,186.13141,127.50575,115.37649
3.67033,186.06490,127.59763,115.07697
3.70370,186.29384,127.66844,115.39903
3.73707,186.67285,127.75881,115.57920
3.77043,186.51065,127.49685,115.76278
3.80380,186.58399,127.54288,115.84113
3.83717,186.40289,127.70391,115.28502
3.87053,186.62561,128.05004,115.50947
3.90390,186.41168,128.27057,115.18905
3.93727,186.80164,128.29261,115.64434
3.97063,186.80779,127.85023,115.65163
4.00400,187.28579,128.03996,116.02451
4.03737,187.11674,128.38450,115.67581
4.07073,187.57487,128.63440,115.94827
4.10410,187.75421,128.61744,116.07707
4.13747,188.03641,129.02138,116.33013
4.17083,187.47154,128.64021,115.87219
4.20420,187.49864,128.76813,116.02356
4.23757,187.46909,128.51851,115.89943
4.27093,188.15597,129.00839,116.38506
4.30430,188.40469,129.44147,116.68761
4.33767,188.64445,129.21732,116.78407
4.37103,188.98911,129.43720,117.09930
4.40440,188.32919,129.68731,116.55335
4.43777,188.81395,129.60617,117.03838
4.47113,188.45823,129.65486,116.53249
4.50450,188.70223,129.69311,116.97638
4.53787,188.55786,129.63684,116.81151
4.57123,188.53685,129.98468,116.79518
4.60460,188.05637,130.04706,116.48714
4.63797,188.59767,129.90208,117.05323
4.67133,188.23683,129.89929,116.52132
4.70470,188.96424,130.03257,117.21290
4.73807,188.96668,129.67783,117.28337
4.77143,188.53887,129.92653,116.81299
4.80480,188.48861,129.93726,116.82022
4.83817,188.21831,130.06478,116.36884
4.87153,188.35980,130.16729,116.56931
