Timestamp,Red,Green,Blue
0.00000,171.59997,103.64949,93.40340
0.03337,171.30426,103.91181,93.04428
0.06673,171.87152,104.14356,93.48957
0.10010,171.61480,103.85303,93.24132
0.13347,172.30130,104.41241,93.61934
0.16683,172.15273,104.03339,93.71557
0.20020,172.52466,104.39146,93.90002
0.23357,172.33119,104.14042,93.92555
0.26693,172.80814,104.50158,94.35270
0.30030,171.87783,104.15275,93.65023
0.33367,172.49287,104.42380,94.16286
0.36703,172.51276,104.44771,94.12629
0.40040,172.70904,104.65766,94.25260
0.43377,173.21473,104.70380,94.67384
0.46713,172.91279,104.50729,94.34246
0.50050,173.02474,104.81946,94.41878
0.53387,173.07797,104.59911,94.44128
0.56723,173.28631,104.72212,94.59243
0.60060,173.00145,104.71778,94.04975
0.63397,172.85660,104.45354,94.19421
0.66733,172.20619,103.99372,93.74529
0.70070,171.60945,103.85792,93.45852
0.73407,171.02319,103.35356,93.14542
0.76743,172.32801,103.97677,93.97473
0.80080,171.95140,104.17374,93.68298
0.83417,172.54648,104.39939,94.33254
0.86753,172.86114,104.51650,94.41911
0.90090,172.97251,104.79017,94.46874
0.93427,173.12956,104.88751,94.50800
0.96763,171.83239,104.19659,93.23022
1.00100,170.68021,103.52690,92.74928
1.03437,169.35787,102.24984,92.15544
1.06773,169.07498,101.92042,92.25610
1.10110,168.11206,101.58055,91.87881
1.13447,168.94337,101.94438,92.38243
1.16783,169.34940,102.39669,92.28566
1.20120,169.85262,102.33745,92.80690
1.23457,169.80739,102.28148,92.59138
1.26793,169.30502,102.00096,92.07327
1.30130,168.89103,101.32413,91.69863
1.33467,169.81616,101.85990,92.13555
1.36803,169.34758,101.76435,91.73116
1.40140,170.05096,101.97038,92.38413
1.43477,170.57934,102.30996,92.75660
1.46813,170.15424,102.12719,92.25395
1.50150,170.47149,102.30214,92.71387
1.53487,170.83127,102.51367,92.87100
1.56823,170.98232,102.72902,92.99046
1.60160,171.07375,102.67154,93.06226
1.63497,171.08664,102.81348,93.25809
1.66833,170.26865,102.41244,92.65100
1.70170,170.19020,102.31113,92.93167
1.73507,170.34637,102.40592,92.91614
1.76843,170.42792,102.49295,93.03843
1.80180,169.47282,101.89468,92.52148
1.83517,169.12554,101.62423,92.35893
1.86853,168.75041,101.27398,91.79457
1.90190,168.50562,100.77023,91.63434
1.93527,168.24478,100.36184,91.42999
1.96863,167.46114,99.45179,90.81852
2.00200,167.15579,99.41519,90.77725
2.03537,167.31359,99.66729,90.81180
2.06873,168.04292,99.97770,91.27484
2.10210,168.33920,99.65519,91.01663
2.13547,167.67345,99.42087,90.55439
2.16883,167.09732,99.11145,90.46625
2.20220,167.76204,99.96411,91.14104
2.23557,168.18165,100.40917,91.33178
2.26893,168.85229,100.60660,92.11567
2.30230,168.65816,100.66684,91.86580
2.33567,167.84102,100.12743,91.33469
2.36903,166.87087,99.33621,90.48632
2.40240,166.51415,99.01482,90.30878
2.43577,166.54131,99.05971,90.27270
2.46913,166.31102,98.59754,89.71072
2.50250,166.75964,98.83277,89.95915
2.53587,166.48501,98.68661,89.67762
2.56923,167.18532,99.03953,90.19181
2.60260,166.78129,98.83275,89.94490
2.63597,166.79633,98.96693,89.94312
2.66933,166.41533,98.72014,89.77931
2.70270,165.82798,98.44196,89.54257
2.73607,164.96974,97.92508,88.67899
2.76943,164.65497,97.51862,88.76581
2.80280,163.62012,96.99307,88.18995
2.83617,163.28974,97.06988,88.26562
2.86953,163.58784,97.28264,88.24300
2.90290,164.26758,97.53281,88.92439
2.93627,164.04152,97.27652,88.95295
2.96963,163.78799,97.12411,88.67457
3.00300,164.37408,97.36987,89.10988
3.03637,164.82390,97.60020,89.33843
3.06973,165.81398,98.15546,89.87278
3.10310,166.21384,98.57837,89.64956
3.13647,167.33254,99.04578,90.46402
3.16983,168.11392,99.38882,90.82992
3.20320,168.77671,99.94703,91.14038
3.23657,168.40382,99.56170,91.11856
3.26993,168.71221,99.79177,91.21503
3.30330,168.80615,99.79128,90.94320
3.33667,169.20979,99.79017,91.27814
3.37003,168.82125,99.62467,90.91504
3.40340,169.08642,99.78603,91.11628
3.43677,169.22774,99.85311,91.27838
3.47013,169.36157,99.78804,91.17831
3.50350,169.71052,100.10708,91.41701
3.53687,169.19767,99.84151,91.19358
3.57023,169.46792,100.09137,91.39183
3.60360,169.26567,100.04968,91.12546
3.63697,169.76172,100.22008,91.57600
3.67033,169.40436,100.02773,91.24139
3.70370,169.76804,100.28518,91.44508
3.73707,169.46572,100.15060,91.30944
3.77043,169.82460,100.38286,91.66190
3.80380,169.37845,100.31081,91.19979
3.83717,169.64130,100.53184,91.50941
3.87053,169.24797,100.53243,90.99141
3.90390,169.82756,100.68935,91.71565
3.93727,169.60891,100.76740,91.56110
3.97063,169.65829,100.50874,91.54502
4.00400,169.96199,100.72280,91.99301
4.03737,169.64878,100.60575,91.77855
4.07073,169.17505,100.55775,91.45644
4.10410,169.28546,100.37073,91.43963
4.13747,169.34105,100.45632,91.63395
4.17083,168.71028,100.38398,91.05162
4.20420,169.44618,100.59506,91.64480
4.23757,169.00068,100.48367,91.30708
4.27093,168.93545,100.55214,91.31816
