Timestamp,Red,Green,Blue
0.00000,184.54659,120.78391,101.18072
0.03337,184.31162,120.62276,101.31380
0.06673,184.41830,120.97439,101.16601
0.10010,185.33532,120.58172,102.16427
0.13347,184.98795,120.86991,101.60114
0.16683,185.02891,121.00165,101.70523
0.20020,184.88234,120.96860,101.49857
0.23357,184.59691,120.80388,101.39136
0.26693,184.75260,120.94290,101.20336
0.30030,184.74387,120.50223,101.51113
0.33367,184.56032,120.36579,101.40162
0.36703,183.58346,119.88208,100.50685
0.40040,183.67307,119.76541,100.84283
0.43377,183.41134,119.90064,100.51715
0.46713,183.89271,120.06699,101.01546
0.50050,183.49769,119.76024,100.63112
0.53387,183.95407,120.11709,100.97613
0.56723,183.59696,119.97786,100.66870
0.60060,183.53966,119.77338,100.88541
0.63397,183.27892,119.43616,100.62210
0.66733,183.88524,120.08134,101.10298
0.70070,183.90843,120.20946,101.05853
0.73407,184.46170,120.36597,101.83411
0.76743,183.85841,120.69343,101.35041
0.80080,184.05466,120.29857,101.95546
0.83417,184.80358,120.92269,102.30786
0.86753,184.67261,121.36282,101.71555
0.90090,184.65706,120.85589,102.14857
0.93427,184.45833,120.93945,101.87889
0.96763,184.35934,120.88249,101.70947
1.00100,182.57850,119.61653,100.63590
1.03437,180.45546,117.97602,99.87514
1.06773,178.19858,116.62874,98.50483
1.10110,177.82857,115.78078,98.50560
1.13447,177.44274,115.30381,98.07599
1.16783,178.72927,116.11302,98.44835
1.20120,177.28357,115.24044,97.33240
1.23457,178.16279,115.39850,98.03386
1.26793,179.50695,116.34028,98.37476
1.30130,180.87424,117.06835,98.92816
1.33467,181.49327,117.28576,99.45730
1.36803,181.82657,117.66637,99.51211
1.40140,183.06952,118.16397,100.48554
1.43477,183.77761,118.05508,100.79158
1.46813,183.27756,118.25429,100.22185
1.50150,182.62292,117.49993,99.74768
1.53487,182.37043,117.24925,99.68484
1.56823,180.33249,116.14701,98.22010
1.60160,180.14393,115.04005,98.56261
1.63497,179.27055,114.69600,97.85757
1.66833,178.05466,113.97129,97.05771
1.70170,177.01240,113.12587,96.56238
1.73507,176.77100,112.84929,96.44993
1.76843,176.86480,113.06363,96.14661
1.80180,176.91145,112.74379,96.45460
1.83517,177.61334,113.15114,96.81125
1.86853,177.36459,113.23785,96.26119
1.90190,177.59891,113.15560,96.75381
1.93527,177.16310,113.24988,96.14560
1.96863,178.67794,114.09825,97.23341
2.00200,179.59621,114.85172,97.44953
2.03537,179.95940,115.08229,97.94886
2.06873,178.97858,114.25456,97.72468
2.10210,178.36380,114.33750,97.59836
2.13547,176.79257,113.63161,96.74690
2.16883,176.50860,113.18719,97.11753
2.20220,177.52822,113.69591,97.51613
2.23557,177.11839,113.55039,97.15577
2.26893,175.83417,112.66338,96.07925
2.30230,177.59406,112.91238,97.11376
2.33567,177.62007,112.80704,97.04754
2.36903,178.45342,113.44880,97.37982
2.40240,179.01511,113.86610,97.64399
2.43577,179.61239,114.62027,97.73956
2.46913,182.00863,115.93607,99.40357
2.50250,182.26531,116.16209,99.32738
2.53587,181.89324,115.90695,99.22487
2.56923,181.10205,115.51425,98.89165
2.60260,180.43228,115.15401,98.64887
2.63597,179.02326,114.77461,97.81770
2.66933,179.31574,114.79844,98.29998
2.70270,179.33201,114.92661,98.40015
2.73607,180.10608,115.74633,98.67901
2.76943,181.51667,116.01766,99.58728
2.80280,181.99021,116.69845,99.91702
2.83617,182.06982,116.99319,99.85407
2.86953,182.06380,117.16718,99.64436
2.90290,182.06761,117.18269,99.72186
2.93627,181.44288,117.09016,99.14617
2.96963,181.88420,117.22213,99.61332
3.00300,181.84462,117.16108,99.50687
3.03637,181.67988,117.18927,99.51215
3.06973,181.49860,116.85482,99.52262
3.10310,181.50075,116.88145,99.54482
3.13647,181.51997,117.10910,99.26308
3.16983,182.25600,117.54830,99.83239
3.20320,182.45853,117.56187,99.84404
3.23657,182.81998,117.96167,100.09315
3.26993,182.83722,118.13726,100.07436
3.30330,183.78068,118.48362,100.74542
3.33667,184.75485,118.80592,101.39310
3.37003,183.88656,118.26994,100.65047
3.40340,184.46931,118.86070,100.87825
3.43677,184.50751,118.60725,101.18007
3.47013,185.25469,119.39700,101.57531
3.50350,184.73787,119.43114,101.08196
3.53687,185.56741,119.89027,101.80881
3.57023,186.06660,119.86398,102.28503
3.60360,185.81838,120.43471,102.02506
3.63697,185.55210,120.15953,102.14426
3.67033,186.14090,120.69135,102.66101
