Timestamp,Red,Green,Blue
0.00000,187.89794,129.07817,115.10176
0.03337,189.12134,130.06723,115.82589
0.06673,189.29404,129.90309,115.99508
0.10010,189.07336,129.57183,115.92817
0.13347,189.21280,129.44939,116.25484
0.16683,189.11460,129.46240,116.00103
0.20020,189.49185,129.48265,116.35683
0.23357,189.00613,129.31268,115.83770
0.26693,189.30629,129.23602,116.24494
0.30030,189.48921,129.39111,116.37899
0.33367,189.04957,129.36219,115.78952
0.36703,188.71592,129.62879,115.56712
0.40040,188.53677,129.18100,115.65431
0.43377,189.09702,129.43233,116.07214
0.46713,188.67555,129.95375,115.50405
0.50050,189.31858,129.70527,116.22380
0.53387,189.15171,129.70130,115.99439
0.56723,189.44474,129.90206,116.39892
0.60060,188.91357,130.34797,115.69551
0.63397,189.48778,130.17197,116.52952
0.66733,189.33514,130.26168,116.41669
0.70070,189.54483,130.34934,116.77246
0.73407,189.35179,130.29877,116.47898
0.76743,189.19727,130.42907,116.41988
0.80080,189.51681,130.18862,116.85545
0.83417,188.97974,130.56028,115.87614
0.86753,189.77102,130.47225,116.88697
0.90090,189.21192,130.81781,116.11389
0.93427,190.63627,130.98319,117.41675
0.96763,189.84585,131.15215,116.58656
1.00100,190.18082,131.12514,116.94443
1.03437,189.68013,130.90924,116.40031
1.06773,189.42068,130.48660,116.57070
1.10110,189.27516,130.64191,116.24652
1.13447,189.56704,130.22141,116.81081
1.16783,188.91614,130.36123,115.96000
1.20120,189.41781,130.13226,116.69459
1.23457,189.14079,130.56058,116.07362
1.26793,190.70963,130.85000,117.53097
1.30130,190.86451,131.00893,117.66623
1.33467,190.58336,131.03383,117.21889
1.36803,190.35588,130.86185,117.36253
1.40140,188.99693,130.81473,116.04966
1.43477,188.80854,129.98112,116.38127
1.46813,187.69947,129.92764,115.30338
1.50150,187.89888,129.32354,115.91202
1.53487,187.74354,129.30710,115.77495
1.56823,188.10301,129.37785,116.02704
1.60160,188.22217,130.08626,115.63244
1.63497,189.42725,130.18232,116.85507
1.66833,189.51678,130.91774,116.49477
1.70170,190.63034,131.04814,117.58845
1.73507,190.33678,130.87972,117.18735
1.76843,189.98634,130.29289,117.28817
1.80180,188.27557,129.56729,115.91110
1.83517,187.92837,128.96114,115.71308
1.86853,187.96001,128.91272,115.85176
1.90190,187.00575,129.06190,114.84538
1.93527,187.36246,129.16437,115.45793
1.96863,187.76761,129.66732,115.66331
2.00200,188.22409,129.76259,116.11407
2.03537,188.28125,130.00453,115.98640
2.06873,188.71785,130.17956,116.42215
2.10210,189.14472,130.74694,116.57477
2.13547,190.42677,131.38769,117.59642
2.16883,190.55987,131.21381,117.70083
2.20220,190.58147,131.05247,117.90783
2.23557,189.68111,131.10752,116.87441
2.26893,190.10744,130.41225,117.60261
2.30230,189.79811,130.65088,117.06859
2.33567,189.63254,130.18982,117.01474
2.36903,189.84063,130.80812,117.05450
2.40240,190.34338,130.58459,117.38689
2.43577,190.59850,130.98844,117.49800
2.46913,191.20537,131.03315,117.96544
2.50250,191.33157,131.33541,118.01495
2.53587,191.70254,131.17829,118.13807
2.56923,191.19111,131.13249,117.74310
2.60260,190.46532,130.23678,117.36371
2.63597,189.13988,129.79443,116.61946
2.66933,188.96640,129.30104,116.57148
2.70270,188.72874,129.53302,116.38795
2.73607,188.76713,129.24536,116.44092
2.76943,189.32274,129.90793,116.97053
2.80280,189.63954,129.79282,117.40926
2.83617,189.71892,130.10203,117.24327
2.86953,189.60387,130.53313,117.05078
2.90290,189.54386,130.55154,117.02356
2.93627,190.23564,130.86354,117.45577
2.96963,190.50603,131.17989,117.25676
3.00300,191.40472,131.65824,118.00178
3.03637,190.33734,131.20082,117.12685
3.06973,190.76194,130.86464,117.69016
3.10310,190.13403,131.07028,116.89661
3.13647,190.44367,130.49096,117.48356
3.16983,189.64407,130.51231,116.54573
3.20320,190.11867,130.07130,117.13413
3.23657,189.66249,129.74468,116.76212
3.26993,189.71688,129.97048,116.82784
3.30330,190.06733,129.64807,117.23077
3.33667,189.63847,129.69312,116.76373
3.37003,190.33033,130.46094,116.97205
3.40340,190.45888,130.32876,117.07335
3.43677,190.27561,130.45659,117.06960
3.47013,189.58214,129.74266,116.60564
3.50350,188.83285,129.56376,116.29213
3.53687,188.49301,129.02179,116.16671
3.57023,188.10802,129.06156,115.86131
3.60360,188.26713,128.80711,115.98807
3.63697,188.13812,128.67502,116.15681
3.67033,187.49454,128.44333,115.81295
3.70370,187.83618,128.69908,116.18248
3.73707,186.78583,128.79459,115.10004
3.77043,187.85181,128.69046,116.33438
3.80380,187.91674,128.70607,116.51092
3.83717,187.22458,128.64274,115.84303
3.87053,188.22012,129.24553,116.63131
3.90390,187.39055,129.48473,115.71991
3.93727,187.70741,129.39693,116.13844
3.97063,187.37863,129.42306,115.68432
4.00400,187.68537,129.26656,116.07814
4.03737,187.57204,129.51989,115.73759
4.07073,188.31837,129.33028,116.66035
4.10410,187.98260,129.15154,116.26734
4.13747,188.49388,129.33909,116.74990
4.17083,188.01565,129.15221,116.42042
4.20420,188.12171,129.17619,116.54731
4.23757,187.88900,129.07696,116.09339
4.27093,188.34162,129.62030,116.44246
4.30430,188.55599,129.25976,116.76856
4.33767,188.42390,129.41889,116.39414
4.37103,188.63669,129.93976,116.39829
4.40440,188.84236,129.75415,116.50772
4.43777,189.81083,130.16678,117.31266
4.47113,189.20879,130.53014,116.45874
4.50450,190.03981,130.42878,117.46110
4.53787,189.13292,130.74085,116.39688
4.57123,189.80731,130.45865,117.24604
4.60460,189.01837,130.03568,116.59452
4.63797,189.57344,130.31106,117.07073
4.67133,188.94546,130.73240,116.28919
4.70470,189.50859,130.36663,117.06892
4.73807,188.44091,130.59594,116.04021
4.77143,188.72659,130.16057,116.65516
4.80480,188.77593,130.09476,116.72049
4.83817,188.00879,130.14594,115.87156
4.87153,188.48893,130.24431,116.32238
4.90490,188.00943,130.08787,115.80020
4.93827,188.15798,129.97338,116.16014
4.97163,188.08438,130.16611,115.75706
5.00500,188.15229,129.96952,116.11610
5.03837,188.42295,129.86635,116.29339
5.07173,188.53343,129.85207,116.55343
5.10510,188.34400,130.51993,115.95205
5.13847,188.41929,130.32852,116.21563
5.17183,188.61486,130.16570,116.45226
