Timestamp,Red,Green,Blue
0.00000,189.47645,131.20446,116.36758
0.03337,189.40555,131.07494,116.47642
0.06673,188.91959,130.81324,116.03677
0.10010,189.14644,130.62524,116.33600
0.13347,188.79401,130.57916,115.82231
0.16683,189.38238,130.10835,116.62107
0.20020,189.43914,130.06671,116.70155
0.23357,189.05263,129.99637,116.18485
0.26693,189.20895,129.94478,116.42855
0.30030,189.38317,130.11530,116.34246
0.33367,189.30963,129.89294,116.47561
0.36703,189.46717,130.06691,116.41129
0.40040,189.04207,130.25101,116.09903
0.43377,189.01145,129.96208,116.27584
0.46713,188.73661,130.03532,116.13854
0.50050,188.38018,129.57283,116.06637
0.53387,187.77400,129.50703,115.65452
0.56723,186.57814,128.35131,115.12783
0.60060,185.53290,128.13752,114.61223
0.63397,184.12545,127.43577,113.68354
0.66733,184.34861,126.91746,114.40504
0.70070,184.10845,127.15215,114.01458
0.73407,184.64334,127.95455,114.13257
0.76743,185.48162,127.91868,114.88953
0.80080,184.67146,128.05784,113.95946
0.83417,186.39856,128.39020,115.23451
0.86753,186.79652,129.20707,114.98554
0.90090,187.78309,129.05108,115.82542
0.93427,187.57413,129.58503,115.30999
0.96763,188.92518,129.68349,116.45952
1.00100,188.83722,130.25607,115.95055
1.03437,189.22370,130.29218,116.30337
1.06773,188.40002,129.67495,115.63742
1.10110,187.34066,128.85739,115.32670
1.13447,186.39281,128.52210,114.86864
1.16783,186.82601,127.88473,115.56765
1.20120,186.35246,128.10151,115.15863
1.23457,187.55803,128.96088,115.41637
1.26793,189.96719,130.36289,116.99640
1.30130,191.16258,130.81106,117.76830
1.33467,192.09798,131.60898,118.14070
1.36803,192.23162,131.36268,118.22877
1.40140,192.09608,131.53088,118.11334
1.43477,191.94500,131.03602,118.11120
1.46813,191.08299,130.83727,117.49867
1.50150,191.87004,131.47747,117.85860
1.53487,193.38197,131.72721,119.15005
1.56823,193.42120,132.42270,118.73146
1.60160,194.29725,132.22348,119.73531
1.63497,193.99219,132.62189,119.02014
1.66833,194.37261,131.97025,119.59911
1.70170,193.67169,131.34004,119.22585
1.73507,193.34003,131.75087,118.52995
1.76843,193.31852,130.90674,119.00651
1.80180,191.84805,130.70762,117.81479
1.83517,192.20515,130.07689,118.34314
1.86853,191.80389,129.79583,117.96995
1.90190,192.14842,129.85306,118.35710
1.93527,191.87116,130.21394,117.73881
1.96863,193.28041,130.80288,118.59300
2.00200,193.36719,130.99868,118.45092
2.03537,193.86475,131.08917,118.88577
2.06873,193.16608,130.81461,118.19065
2.10210,193.09775,129.90345,118.45665
2.13547,191.96011,129.91957,117.39140
2.16883,192.25896,129.68559,117.92958
2.20220,192.65694,129.49476,118.43064
2.23557,192.04774,129.96173,117.57957
2.26893,193.57297,130.31270,118.83725
2.30230,193.44930,130.81914,118.36098
2.33567,193.62103,130.10911,118.75907
2.36903,192.34142,129.63847,117.45376
2.40240,192.14194,128.66408,117.65763
2.43577,190.73219,128.34438,116.37298
2.46913,189.75681,127.21669,116.36084
2.50250,189.77864,128.00185,116.09088
2.53587,190.87430,128.01984,117.25265
2.56923,190.91194,128.15741,117.15975
2.60260,191.05328,128.73928,117.19254
2.63597,192.48421,129.34597,118.10414
2.66933,193.46057,130.06756,118.72286
2.70270,193.09422,129.82234,118.41412
2.73607,192.73865,129.44547,118.02534
2.76943,192.21256,129.34578,117.60309
2.80280,192.30040,129.09458,117.70754
2.83617,192.48933,129.64856,117.82235
2.86953,192.53314,129.87527,117.70973
2.90290,193.56193,130.40002,118.51738
2.93627,193.62489,130.66181,118.32894
2.96963,193.95898,130.61229,118.71318
3.00300,193.71023,130.72204,118.28309
3.03637,193.98241,130.13023,118.80393
3.06973,192.48212,129.76171,117.35566
3.10310,192.35594,128.83474,117.77200
3.13647,189.90770,127.91886,115.93230
3.16983,189.79550,127.05477,116.49618
3.20320,189.36911,126.78805,116.33821
3.23657,189.05730,126.93644,115.90838
3.26993,188.99956,127.33863,115.72167
3.30330,189.21391,127.27330,116.04468
3.33667,189.62968,127.46248,116.49572
3.37003,189.42388,127.50263,116.25261
3.40340,189.51018,128.02149,116.27697
3.43677,189.74166,127.86904,116.56291
3.47013,190.21171,127.98383,116.88319
3.50350,190.63071,128.49653,117.02889
3.53687,190.97412,129.40374,117.09829
3.57023,191.49045,129.42135,117.58881
3.60360,191.98277,130.09902,117.75638
3.63697,192.40787,130.22917,118.09638
3.67033,193.64857,130.86769,119.08576
3.70370,193.59152,131.49316,118.72909
3.73707,193.05532,130.89970,118.40076
3.77043,193.38520,131.59253,118.55851
3.80380,193.00409,130.97096,118.37715
3.83717,193.31344,131.07027,118.68904
3.87053,193.05627,131.64716,118.14355
3.90390,193.05972,131.53321,118.47288
3.93727,193.51611,132.06809,118.59066
3.97063,193.38850,131.82004,118.65781
4.00400,193.63834,132.40213,118.60834
4.03737,193.82810,131.92584,119.19724
4.07073,194.07459,132.28538,119.35550
4.10410,193.81125,132.11061,119.38396
4.13747,194.21407,132.53751,119.40444
4.17083,194.55849,132.72010,119.92062
4.20420,194.07473,133.04696,119.38247
4.23757,193.90090,133.16699,119.12108
4.27093,194.11712,133.34934,119.45436
4.30430,194.08035,133.13088,119.53798
4.33767,194.18391,133.04297,119.75222
4.37103,194.02865,133.11584,119.49986
4.40440,193.78282,133.67473,119.34453
4.43777,193.95175,133.48164,119.50027
4.47113,193.86369,133.81239,119.46786
4.50450,193.94570,133.56605,119.62311
4.53787,194.05650,133.90963,119.63568
4.57123,193.86663,133.52859,119.55717
4.60460,194.39354,133.88091,120.03480
4.63797,193.86749,133.62767,119.60134
4.67133,194.40116,133.93002,120.22573
4.70470,194.54724,134.01696,120.40015
