Timestamp,Red,Green,Blue
0.00000,170.90236,101.26867,92.36789
0.03337,170.39520,100.79520,92.44366
0.06673,170.02902,100.41100,92.26603
0.10010,170.31810,100.98314,92.35403
0.13347,170.18677,100.72815,92.32765
0.16683,170.33945,100.85349,92.54071
0.20020,169.90805,100.87577,92.05841
0.23357,170.16743,100.96704,92.39155
0.26693,169.61116,100.70257,91.92300
0.30030,169.74091,100.78152,92.02998
0.33367,169.80471,100.76526,91.97734
0.36703,169.73094,100.65569,92.09558
0.40040,169.25612,100.42627,91.60386
0.43377,169.44882,100.32504,91.91369
0.46713,169.42199,100.22869,91.94702
0.50050,169.01129,100.01823,91.46001
0.53387,169.31507,100.14424,91.86788
0.56723,169.45010,100.28167,91.81456
0.60060,168.97285,100.01734,91.60632
0.63397,168.94628,100.00927,91.54403
0.66733,169.47716,100.25701,91.97731
0.70070,168.60236,99.96694,91.37966
0.73407,169.39944,100.28725,91.99122
0.76743,169.05999,100.17644,91.61857
0.80080,169.77699,100.62058,92.04615
0.83417,169.53630,100.33184,92.00801
0.86753,169.89181,100.69227,92.30992
0.90090,169.57098,100.69739,91.98919
0.93427,169.94556,100.79141,92.44464
0.96763,169.81181,100.67657,92.34802
1.00100,169.73869,100.39222,92.23388
1.03437,168.98394,100.00844,91.78598
1.06773,167.99111,99.78506,91.02616
1.10110,168.62135,99.64816,91.68122
1.13447,169.48694,99.76962,92.02604
1.16783,169.76801,100.35639,92.03833
1.20120,169.71839,100.32045,91.99191
1.23457,170.37059,100.78662,92.51648
1.26793,169.62344,100.43117,91.88223
1.30130,169.84336,100.28884,92.12364
1.33467,168.52767,99.55137,91.22308
1.36803,167.94383,99.38444,91.03720
1.40140,167.96964,99.44783,91.15291
1.43477,168.36475,99.73125,91.73954
1.46813,168.29555,99.63602,91.64055
1.50150,168.51316,99.73589,91.59664
1.53487,168.24213,99.56150,91.45348
1.56823,166.81489,98.80232,90.40511
1.60160,167.69925,99.22167,91.10696
1.63497,167.50482,99.16926,90.89389
1.66833,167.93366,99.34731,91.21574
1.70170,167.81686,99.17988,91.13509
1.73507,168.35966,99.55993,91.55230
1.76843,168.35962,99.73945,91.33756
1.80180,168.70582,99.93602,91.79308
1.83517,168.77508,99.93412,91.71303
1.86853,168.71526,100.00345,91.74221
1.90190,168.53113,99.86139,91.37894
1.93527,168.31969,99.49141,91.48362
1.96863,167.91762,99.14971,91.37826
2.00200,166.90626,98.66551,90.57833
2.03537,167.60203,98.87614,91.12509
2.06873,167.94686,99.23014,91.24892
2.10210,168.68725,99.69100,91.68364
2.13547,168.67820,99.79115,91.36810
2.16883,168.81398,99.89375,91.73064
2.20220,168.12561,99.53145,91.28519
2.23557,168.29828,99.75964,91.39815
2.26893,168.21011,99.74035,91.39517
2.30230,168.92955,100.14242,91.90945
2.33567,168.24960,99.83280,91.34805
2.36903,168.89976,99.98224,91.97089
2.40240,168.75350,99.89913,91.69391
2.43577,169.10393,100.13843,91.98245
2.46913,169.36942,100.20137,92.15117
2.50250,168.94661,100.04255,91.72612
2.53587,169.09433,100.18114,91.92316
2.56923,168.76903,99.98950,91.69205
2.60260,169.04191,100.16948,91.99059
2.63597,168.57622,100.15284,91.44630
2.66933,168.81046,100.19115,91.76620
2.70270,168.40779,99.99192,91.41263
2.73607,168.73162,100.27426,91.63304
2.76943,168.66643,100.18670,91.57132
2.80280,168.81581,100.24753,91.79411
2.83617,168.62669,100.34601,91.61195
2.86953,169.06366,100.54789,91.97365
2.90290,168.65615,100.58633,91.56579
2.93627,168.78347,100.79802,91.88730
2.96963,168.92163,100.96486,91.87533
3.00300,168.82595,100.53230,91.78068
3.03637,169.53652,100.58558,92.44297
3.06973,169.13247,100.66675,92.11777
3.10310,169.43740,100.92396,92.28696
3.13647,168.87968,100.75360,91.85181
