Timestamp,Red,Green,Blue
0.00000,166.84603,100.01439,89.87046
0.03337,166.63837,99.74748,89.93230
0.06673,167.79527,100.22129,90.56897
0.10010,167.89353,100.15897,90.84014
0.13347,167.67304,100.35955,90.51016
0.16683,167.92188,100.60097,90.75700
0.20020,167.92763,100.60983,90.62576
0.23357,168.30858,100.84080,90.90922
0.26693,167.87167,100.67587,90.60459
0.30030,168.28182,100.86417,91.08017
0.33367,168.56826,100.98504,91.32108
0.36703,168.15901,100.88458,90.81178
0.40040,168.31761,100.97774,90.95499
0.43377,168.25157,100.97980,90.79329
0.46713,168.27306,100.93134,90.88487
0.50050,168.06012,100.83670,90.69120
0.53387,168.08917,100.75356,90.80309
0.56723,167.82512,100.56988,90.49184
0.60060,168.54493,100.99178,91.03078
0.63397,168.11239,100.75539,90.61949
0.66733,168.60328,101.06617,91.09584
0.70070,168.35136,100.87162,90.77498
0.73407,168.69657,101.08672,91.09867
0.76743,168.41705,100.96115,90.77882
0.80080,168.46501,101.25563,90.92830
0.83417,168.91711,101.53833,91.17631
0.86753,169.40733,101.72868,91.37506
0.90090,169.77867,101.77749,92.05543
0.93427,169.42412,101.71619,91.92382
0.96763,169.23807,102.09461,91.97437
1.00100,168.30489,101.95425,91.26551
1.03437,168.12559,101.69003,91.73979
1.06773,167.99957,101.23456,91.61129
1.10110,168.39804,101.40429,92.12317
1.13447,168.02203,101.65740,91.80891
1.16783,169.31969,102.18566,93.02484
1.20120,169.08234,102.30178,92.43114
1.23457,169.11649,102.10222,92.29554
1.26793,168.40622,101.82514,91.85895
1.30130,167.77997,100.82868,91.37073
1.33467,167.69959,100.57890,91.10428
1.36803,167.02240,100.25762,90.42920
1.40140,166.89085,100.15084,90.55083
1.43477,166.33154,99.59338,89.93703
1.46813,164.94937,98.72741,89.48379
1.50150,163.42052,97.70947,88.45014
1.53487,162.46249,96.87446,87.92599
1.56823,162.60359,97.25329,88.17293
1.60160,164.27760,97.89155,89.07360
1.63497,164.45173,98.18761,89.09083
1.66833,164.92901,98.17065,89.22448
1.70170,163.52619,96.95508,88.04165
1.73507,162.60841,96.29190,87.60192
1.76843,163.42989,96.48734,87.64570
1.80180,164.28188,96.32426,88.12830
1.83517,163.18883,95.54471,87.38878
1.86853,161.73992,94.93756,86.60497
1.90190,163.11569,95.79272,87.60848
1.93527,162.76451,95.70947,87.27237
1.96863,163.74410,96.12256,87.96837
2.00200,163.90063,96.27014,87.70451
2.03537,164.14749,95.89275,88.27606
2.06873,163.67502,95.86281,87.64795
2.10210,163.23681,95.53629,87.39981
2.13547,162.48360,95.14906,86.89265
2.16883,163.29372,95.50854,87.40383
2.20220,163.25783,95.56265,87.33953
2.23557,164.14364,96.02418,87.98387
2.26893,164.43963,96.22837,88.01271
2.30230,165.25753,96.62019,88.73972
2.33567,165.02707,96.54660,88.70136
2.36903,164.86612,96.63242,88.39699
2.40240,165.21900,96.97010,88.72581
2.43577,165.15644,96.99019,88.60452
2.46913,165.68078,97.27825,89.07020
2.50250,165.65229,97.28572,88.93239
2.53587,166.00544,97.49876,89.22732
2.56923,165.91440,97.40924,89.03676
2.60260,166.29224,97.63391,89.42228
2.63597,166.26463,97.65484,89.23891
2.66933,166.69800,97.88360,89.62045
2.70270,166.44984,97.85985,89.34955
2.73607,166.72796,98.06817,89.70221
2.76943,166.42689,97.89402,89.38594
2.80280,167.57118,98.47040,90.29152
2.83617,167.50234,98.40177,90.32813
2.86953,166.79580,98.09706,89.69072
2.90290,167.21527,98.25915,90.02878
2.93627,167.20286,98.51211,89.80419
2.96963,167.41174,98.41438,90.18579
3.00300,167.19735,98.48195,89.70142
3.03637,167.78502,98.34103,90.49189
3.06973,167.52801,98.50443,90.03158
3.10310,167.52684,98.55162,90.17952
3.13647,167.51322,98.50725,89.95720
3.16983,167.71250,98.57781,90.12537
3.20320,167.47071,98.52303,89.88937
3.23657,167.52104,98.52487,90.01078
3.26993,167.15120,98.35123,89.68110
