Timestamp,Red,Green,Blue
0.00000,166.90296,99.30085,90.56105
0.03337,166.73570,99.38797,90.02195
0.06673,167.28523,99.20614,90.73809
0.10010,167.05833,99.34175,90.42483
0.13347,167.29432,99.52564,90.59759
0.16683,166.81187,99.36158,90.17438
0.20020,167.54387,99.73810,90.65565
0.23357,166.93883,99.52348,90.21483
0.26693,167.33587,99.77523,90.60286
0.30030,167.07424,99.68328,90.36644
0.33367,167.10269,99.71921,90.44960
0.36703,167.19005,99.83921,90.38764
0.40040,167.65033,99.84863,90.81265
0.43377,167.51493,99.76180,90.77038
0.46713,166.72839,99.35969,90.14944
0.50050,167.00558,99.54942,90.47998
0.53387,166.96279,99.52518,90.31495
0.56723,167.27276,99.69052,90.60390
0.60060,167.10775,99.67818,90.37426
0.63397,167.17976,99.69982,90.54104
0.66733,166.88586,99.56588,90.24696
0.70070,166.76522,99.46300,90.33508
0.73407,166.49734,99.41488,90.12045
0.76743,166.60144,99.63430,90.42020
0.80080,167.07015,99.99750,90.60715
0.83417,167.53499,100.42540,91.03546
0.86753,167.43421,100.51892,90.92943
0.90090,167.70514,100.63186,91.33611
0.93427,167.78555,100.71121,91.44411
0.96763,167.01868,100.35661,90.53809
1.00100,166.98634,100.18343,90.86852
1.03437,167.11574,100.15801,90.51435
1.06773,166.87280,99.88162,90.74747
1.10110,166.92716,99.51075,90.80929
1.13447,167.26523,100.00849,91.09551
1.16783,167.29878,99.82599,91.04074
1.20120,167.47324,100.17017,91.23735
1.23457,167.20508,100.08904,90.88956
1.26793,168.02103,100.42900,91.34689
1.30130,168.14821,100.43427,91.26319
1.33467,168.73641,100.65123,91.65013
1.36803,169.08001,100.79531,91.68601
1.40140,169.24015,100.87965,92.06708
1.43477,169.46730,101.01334,92.27200
1.46813,168.68362,100.56645,91.54686
1.50150,167.69404,99.96887,91.10875
1.53487,166.63642,99.37772,90.48199
1.56823,166.64915,99.22693,90.47659
1.60160,165.63593,98.57697,89.84388
1.63497,165.32297,98.34960,89.77660
1.66833,165.15720,98.06217,89.33274
1.70170,165.24130,97.92999,89.48844
1.73507,165.33721,98.03661,89.47531
1.76843,166.38370,98.61591,90.25989
1.80180,166.20078,98.57028,90.09014
1.83517,166.75500,98.81907,90.48274
1.86853,166.73077,98.86491,90.43533
1.90190,167.60501,99.22252,91.00647
1.93527,166.87112,98.60941,90.64804
1.96863,164.23361,97.24386,88.63682
2.00200,162.59262,95.81124,88.31972
2.03537,162.08008,95.46822,87.91375
2.06873,161.38198,95.43601,87.61988
2.10210,161.57228,95.51648,87.55999
2.13547,162.61565,96.01205,88.21929
2.16883,162.87604,96.22424,88.21781
2.20220,163.65889,96.55076,88.68810
2.23557,163.71935,96.56662,88.55155
2.26893,164.37340,96.73018,88.92421
2.30230,164.01051,96.52065,88.61085
2.33567,164.75937,96.93908,89.14085
2.36903,164.55779,96.84556,88.94175
2.40240,165.38390,97.26833,89.34795
2.43577,164.89643,97.01807,89.20122
2.46913,164.55664,96.82233,88.86518
2.50250,165.07597,97.15285,89.29078
2.53587,164.92932,97.13639,89.11066
2.56923,165.09747,97.22156,89.32754
2.60260,164.95763,97.13034,89.10041
2.63597,165.19387,97.21861,89.38817
2.66933,164.88864,97.12083,89.08606
2.70270,165.21783,97.24923,89.37842
2.73607,164.87865,97.09088,89.11644
2.76943,165.05050,97.13406,89.27953
2.80280,164.91111,97.11024,89.10133
2.83617,165.09634,97.16795,89.33787
2.86953,165.17669,97.22718,89.24472
2.90290,165.38189,97.05632,89.66605
2.93627,165.67689,96.94233,89.94244
2.96963,164.89065,97.05987,88.85610
3.00300,165.40670,97.04130,89.43846
3.03637,165.41043,96.79408,89.43388
3.06973,165.76745,97.23906,89.73256
3.10310,165.02936,96.95194,89.12372
3.13647,165.28285,97.10585,89.35763
3.16983,165.18556,97.09833,89.15573
3.20320,165.83892,97.43475,89.63513
