Timestamp,Red,Green,Blue
0.00000,187.52240,120.43131,106.65059
0.03337,187.30834,120.38797,106.49410
0.06673,187.02679,120.59750,105.80941
0.10010,187.20648,120.52674,106.23151
0.13347,187.27456,120.60511,106.18695
0.16683,187.33472,120.54824,106.28628
0.20020,187.12435,120.47392,106.03127
0.23357,187.43114,120.61092,106.40975
0.26693,187.16642,120.47500,106.11940
0.30030,187.45617,120.60180,106.43465
0.33367,187.11669,120.44478,106.08946
0.36703,187.43047,120.60288,106.47032
0.40040,187.16856,120.47083,106.06143
0.43377,187.04280,120.27097,106.15727
0.46713,187.14807,120.35083,106.07132
0.50050,186.90230,120.04564,106.18664
0.53387,186.85945,119.94163,106.14811
0.56723,186.60797,119.98499,105.58048
0.60060,186.70959,120.18099,105.77203
0.63397,186.00776,119.76698,105.32125
0.66733,186.57929,120.15456,105.93451
0.70070,186.35540,120.24851,105.85161
0.73407,186.82924,120.52811,106.15569
0.76743,187.02272,120.84312,106.34250
0.80080,187.56184,121.32963,106.93735
0.83417,188.74280,122.14583,107.59663
0.86753,190.06609,122.97094,108.53194
0.90090,190.53306,123.09294,108.42057
0.93427,190.95178,123.53229,108.95025
0.96763,190.21015,123.15851,108.19463
1.00100,190.67743,123.16875,108.92895
1.03437,191.01224,123.00247,109.22429
1.06773,189.54924,122.66983,107.88943
1.10110,188.78094,122.21600,107.45144
1.13447,186.95436,120.88855,106.07645
1.16783,186.76916,120.39322,105.89297
1.20120,185.95211,120.01711,105.29386
1.23457,185.96803,120.11934,105.57479
1.26793,184.97551,119.83331,105.03240
1.30130,186.10809,120.60013,106.00535
1.33467,186.87970,121.16039,106.36770
1.36803,188.49907,122.00549,107.32142
1.40140,188.49392,122.11406,107.26936
1.43477,189.92388,122.98313,108.13028
1.46813,191.29214,123.92731,108.75091
1.50150,191.68519,123.78703,109.00624
1.53487,191.64415,123.75143,109.07539
1.56823,191.34246,123.66019,108.37509
1.60160,191.05352,123.51305,108.48656
1.63497,191.48047,123.73042,108.55798
1.66833,191.51934,123.77208,108.80454
1.70170,191.19547,123.65612,108.49346
1.73507,191.72893,123.98994,108.92368
1.76843,191.84959,124.10904,108.82117
1.80180,192.51083,124.53849,109.38334
1.83517,192.05380,124.23846,108.91449
1.86853,191.97669,124.16587,108.96447
1.90190,191.73782,124.03592,108.67072
1.93527,191.72836,123.99935,108.65958
1.96863,191.65138,123.57243,108.56610
2.00200,192.04659,123.40296,109.09830
2.03537,191.96101,123.64416,109.06730
2.06873,190.73015,123.06671,107.95000
2.10210,190.90835,123.30588,108.19982
2.13547,190.57582,123.13305,107.97863
2.16883,190.91467,123.47055,108.35081
2.20220,190.35069,123.15685,107.81597
2.23557,190.51695,123.25823,108.03302
2.26893,190.53328,123.22199,107.87212
2.30230,190.73414,123.32613,108.02729
2.33567,190.75765,123.34955,107.92657
2.36903,191.45802,123.67176,108.45255
2.40240,191.23867,123.57639,108.14511
2.43577,191.01678,123.32721,108.09930
2.46913,190.73640,123.06183,107.76185
2.50250,190.27140,122.93480,107.61092
2.53587,189.71033,122.51954,107.35857
2.56923,188.69591,121.89370,106.63617
2.60260,189.04105,121.89694,106.91613
2.63597,188.36812,121.47326,106.42852
2.66933,189.01893,121.70102,106.76717
2.70270,189.26124,121.89015,106.71353
2.73607,189.63286,122.07070,107.11725
2.76943,189.61132,122.10764,106.92958
2.80280,189.13958,121.88721,106.89127
2.83617,189.19754,121.96388,106.85612
2.86953,189.48829,122.14239,107.15215
2.90290,189.86429,122.54013,107.26774
2.93627,190.59387,122.90260,108.03678
2.96963,190.75747,122.75690,108.01970
3.00300,191.52060,123.37318,108.62914
3.03637,191.32538,123.25852,108.59010
3.06973,190.67332,122.99756,107.91815
3.10310,191.15540,123.20283,108.29785
3.13647,190.98287,123.22315,108.18409
3.16983,192.18676,123.97879,109.00938
3.20320,192.27763,124.15285,108.94710
3.23657,192.57674,124.25741,109.26244
3.26993,192.84460,124.60007,109.34705
3.30330,193.35286,124.86243,109.70432
3.33667,192.93953,124.70570,109.44832
3.37003,192.70856,124.50500,109.34195
3.40340,192.15034,124.20110,108.97826
3.43677,191.58797,123.77689,108.77569
3.47013,190.65213,123.16232,108.11879
3.50350,190.30556,122.68199,108.14900
3.53687,189.50031,122.18023,107.70816
3.57023,188.12337,121.43827,106.77233
3.60360,188.97410,121.87612,107.18827
3.63697,188.98575,121.78255,107.02557
3.67033,190.48363,122.72484,107.99520
3.70370,190.45806,122.79184,107.95526
3.73707,191.08836,123.15726,108.43291
3.77043,190.68384,122.96584,108.07211
