Timestamp,Red,Green,Blue
0.00000,188.29210,126.73869,110.20504
0.03337,187.99032,126.87783,109.80513
0.06673,188.42987,126.92412,110.18270
0.10010,188.07671,126.71766,109.81857
0.13347,188.18618,126.75999,110.00600
0.16683,187.91082,126.79091,109.65152
0.20020,188.27540,126.94815,110.10749
0.23357,187.99809,126.94025,109.78740
0.26693,188.38633,127.03450,110.18493
0.30030,187.82337,126.70210,109.79478
0.33367,188.44492,127.01942,110.36173
0.36703,188.34209,126.92473,110.39746
0.40040,187.95716,126.84982,109.87967
0.43377,188.07215,126.91175,110.04430
0.46713,187.80162,126.75161,109.77042
0.50050,187.99862,126.75887,110.02346
0.53387,187.60338,126.57050,109.60470
0.56723,187.95601,126.69279,109.97083
0.60060,187.87272,126.66477,109.70438
0.63397,188.17960,126.88095,110.01789
0.66733,188.57422,127.24199,110.11226
0.70070,189.01196,127.31003,110.54778
0.73407,187.27938,126.16166,109.34358
0.76743,187.82980,126.54510,109.95470
0.80080,188.48734,127.29153,110.23439
0.83417,189.80874,127.96105,111.38936
0.86753,190.09681,128.13754,111.57637
0.90090,190.07912,128.54428,111.19925
0.93427,190.50131,128.76298,111.72535
0.96763,190.38162,128.93414,111.50631
1.00100,190.69679,128.78729,112.00215
1.03437,190.40800,128.70289,111.77567
1.06773,190.59303,129.03886,111.86142
1.10110,190.73586,129.26603,111.70875
1.13447,191.34428,129.77644,112.25960
1.16783,191.54743,130.12068,111.95787
1.20120,192.54426,130.65797,112.52639
1.23457,192.40995,130.64043,112.25994
1.26793,191.96098,130.19183,111.96844
1.30130,191.21270,129.73304,111.30314
1.33467,191.43678,129.50434,111.65522
1.36803,191.81922,129.76001,111.97726
1.40140,191.28876,129.64490,111.27884
1.43477,191.93837,130.03404,111.80920
1.46813,192.02361,130.23531,111.76898
1.50150,191.67691,129.93085,111.68416
1.53487,189.67458,128.56797,110.29337
1.56823,188.70779,127.76063,109.93445
1.60160,187.67928,127.04260,109.20198
1.63497,188.16633,127.28523,109.64492
1.66833,187.75810,127.11132,109.23006
1.70170,188.65309,127.57486,109.85594
1.73507,188.62335,127.64190,109.64532
1.76843,189.19345,127.80921,110.13945
1.80180,188.83974,127.57840,109.82655
1.83517,189.18294,127.61022,110.19489
1.86853,188.78188,127.38314,110.04264
1.90190,188.16397,127.22572,109.43959
1.93527,188.61333,127.33365,109.78981
1.96863,189.06222,127.20082,110.09228
2.00200,188.83166,127.34417,109.89987
2.03537,188.25193,126.95379,109.40496
2.06873,188.43744,127.02507,109.66706
2.10210,188.16384,126.92638,109.39240
2.13547,188.40965,127.09172,109.60478
2.16883,188.58922,127.32718,109.54960
2.20220,188.98467,127.50206,109.90817
2.23557,188.80531,127.44315,109.55265
2.26893,188.82226,127.39756,109.76628
2.30230,187.97845,126.84315,108.99426
2.33567,187.36453,126.07241,108.83872
2.36903,187.25406,125.89037,108.76143
2.40240,186.78505,125.81801,108.24823
2.43577,187.38812,126.09765,108.69706
2.46913,186.57794,125.66721,108.10505
2.50250,186.63443,125.53854,108.25666
2.53587,186.37891,125.50377,107.98258
2.56923,186.87737,125.71103,108.41405
2.60260,186.92175,125.86794,108.30715
2.63597,187.30905,126.01777,108.71829
2.66933,186.92479,125.90076,108.24638
2.70270,187.20528,126.03238,108.65258
2.73607,186.60804,125.72893,108.09154
2.76943,186.63348,125.62413,108.17408
2.80280,185.99958,125.37467,107.70433
2.83617,186.35070,125.29978,108.09234
2.86953,186.55950,125.42343,108.24663
2.90290,185.73114,125.15628,107.40679
2.93627,186.47249,125.16483,108.18739
2.96963,185.90940,125.14567,107.60003
3.00300,186.39458,125.39938,108.02207
3.03637,186.13269,125.40430,107.70828
3.06973,186.57891,125.55588,108.07419
3.10310,186.20495,125.47221,107.73490
3.13647,186.36943,125.49038,107.98691
3.16983,185.92678,125.37103,107.64857
3.20320,186.09230,125.32760,107.89524
3.23657,185.63518,125.11538,107.44653
3.26993,186.27549,125.36466,107.96554
3.30330,185.89111,125.16366,107.59562
3.33667,186.16631,125.12883,108.00058
3.37003,186.04371,124.96557,107.93868
3.40340,185.47423,124.84531,107.21383
3.43677,185.74115,124.87895,107.52343
3.47013,185.30059,124.83776,107.15362
3.50350,186.06343,125.18248,107.79572
3.53687,185.59590,125.03219,107.37635
3.57023,186.52103,125.57450,108.10853
