Timestamp,Red,Green,Blue
0.00000,186.58105,124.85697,108.01188
0.03337,187.11738,125.32848,108.64283
0.06673,187.12992,125.32050,108.72651
0.10010,187.86028,125.96159,109.26956
0.13347,188.18000,126.17893,109.40020
0.16683,188.57295,126.46671,109.74852
0.20020,188.17839,126.44967,109.29427
0.23357,188.80019,126.54212,110.00195
0.26693,188.66500,126.44028,109.94054
0.30030,187.94799,126.12872,109.18758
0.33367,188.25350,126.09771,109.65326
0.36703,188.10034,126.06406,109.35639
0.40040,188.40910,126.36077,109.60416
0.43377,188.29410,126.27481,109.47720
0.46713,188.62225,126.40787,109.86154
0.50050,187.91101,126.12464,109.11571
0.53387,188.72624,126.50999,109.90967
0.56723,188.60965,126.57172,109.68668
0.60060,188.88857,126.83790,109.96357
0.63397,189.16681,127.12128,110.11287
0.66733,189.56572,127.29109,110.52049
0.70070,189.27434,127.43198,110.08868
0.73407,189.95420,127.48509,110.75509
0.76743,189.69456,127.28540,110.62588
0.80080,189.09974,127.02960,109.93766
0.83417,189.62876,127.15805,110.44481
0.86753,189.41511,127.14570,110.19998
0.90090,189.44426,127.17851,110.26708
0.93427,189.27562,127.19688,109.98612
0.96763,189.43535,127.02037,110.22929
1.00100,189.36269,126.99746,110.06994
1.03437,187.85931,125.73067,109.29024
1.06773,186.23928,124.72839,108.15613
1.10110,186.56066,124.74472,108.61867
1.13447,186.11929,124.53386,108.31291
1.16783,186.07151,124.50083,108.34611
1.20120,186.76078,125.03017,108.79340
1.23457,187.83707,125.66102,109.65834
1.26793,188.22014,125.95779,109.78655
1.30130,188.40794,126.17294,109.73783
1.33467,188.49734,126.20173,109.94491
1.36803,187.84482,125.91715,109.19510
1.40140,188.16901,125.79589,109.63455
1.43477,187.43787,125.49724,109.02953
1.46813,187.55459,125.41199,109.21026
1.50150,187.91860,125.69752,109.28103
1.53487,188.34973,125.82393,109.74039
1.56823,188.03723,125.87190,109.40973
1.60160,188.50568,125.80125,109.88778
1.63497,187.84079,125.34749,109.23121
1.66833,187.67741,125.13404,109.27715
1.70170,187.33601,124.95528,109.05446
1.73507,187.45712,124.86045,109.32823
1.76843,187.35929,124.74261,109.29681
1.80180,186.70381,124.47529,108.74755
1.83517,187.02639,124.47367,109.05946
1.86853,186.42177,124.24210,108.49899
1.90190,187.24318,124.63690,109.14418
1.93527,187.14088,124.77164,108.88841
1.96863,187.56096,124.91655,109.28296
2.00200,187.11971,124.61776,108.95965
2.03537,187.14547,124.62834,109.03657
2.06873,187.11750,124.54863,108.97924
2.10210,187.24245,124.49593,109.17876
2.13547,186.48923,124.13452,108.43948
2.16883,187.18328,124.16262,109.06747
2.20220,187.07896,124.09359,108.88613
2.23557,186.86883,123.92416,108.74625
2.26893,186.49937,123.47986,108.62881
2.30230,185.54610,122.90655,107.71236
2.33567,185.36141,122.75247,107.79563
2.36903,184.94002,122.44213,107.38522
2.40240,185.05058,122.39065,107.60674
2.43577,184.78312,122.39092,107.32134
2.46913,185.12319,122.29165,107.73616
2.50250,184.93980,122.31737,107.39655
2.53587,185.39195,122.53657,107.86487
2.56923,185.52912,122.75173,107.83422
2.60260,185.82540,122.92147,108.17183
2.63597,185.19715,122.75928,107.48680
2.66933,185.94351,122.88157,108.16444
2.70270,185.52680,122.68477,107.65744
2.73607,185.98862,122.77730,108.03953
2.76943,186.24106,122.85020,108.26098
2.80280,185.69475,122.53722,107.67513
2.83617,185.85425,122.63416,107.93197
2.86953,185.81690,122.45798,107.74546
2.90290,185.78670,122.40799,107.82460
2.93627,185.72005,122.43827,107.74945
2.96963,185.62830,122.28520,107.87097
3.00300,185.34790,122.41139,107.50295
3.03637,185.83878,122.47376,108.08973
3.06973,185.76397,122.57370,107.88224
3.10310,185.95161,122.76802,108.01558
3.13647,185.90174,122.80449,107.89200
3.16983,186.10519,122.86309,108.19258
3.20320,185.49704,122.63895,107.43408
3.23657,186.35210,122.96588,108.32233
3.26993,186.29213,122.91226,108.27950
3.30330,185.66072,122.78099,107.62176
3.33667,186.32107,122.92281,108.27599
3.37003,185.90220,122.81201,107.93869
3.40340,186.16788,122.95675,108.11938
3.43677,185.90863,122.80532,107.79978
3.47013,186.19070,122.87131,108.16979
3.50350,185.77121,122.82133,107.63621
3.53687,186.05277,122.67834,108.05430
3.57023,185.91809,122.74053,107.89292
3.60360,186.35199,122.99238,108.17832
3.63697,186.38071,122.99677,108.14985
3.67033,186.63792,123.30842,108.40025
