Timestamp,Red,Green,Blue
0.00000,190.55645,128.08911,110.99776
0.03337,190.53172,127.95200,111.06159
0.06673,190.53115,127.80138,111.03712
0.10010,190.49943,128.14355,110.96365
0.13347,190.52980,128.08749,110.96743
0.16683,190.83209,128.23878,111.17506
0.20020,190.43836,128.25163,110.61748
0.23357,190.63191,128.22397,111.00203
0.26693,190.33146,128.08874,110.70012
0.30030,189.99693,127.88664,110.56167
0.33367,190.04359,127.89740,110.55123
0.36703,189.97221,127.80938,110.64122
0.40040,189.47125,127.66135,110.06020
0.43377,189.65020,127.52653,110.40890
0.46713,189.42514,127.38060,110.18684
0.50050,189.67274,127.40041,110.45506
0.53387,190.47369,127.95557,111.17848
0.56723,189.81142,127.58323,110.67075
0.60060,189.91815,127.79190,110.80939
0.63397,188.78568,127.07142,110.08627
0.66733,188.14682,126.58177,109.63611
0.70070,187.88507,126.77052,109.34606
0.73407,188.96025,127.28979,110.04147
0.76743,190.11268,128.14771,110.47258
0.80080,190.60346,128.71070,110.70249
0.83417,191.28024,129.22625,111.08223
0.86753,191.98049,129.74006,111.53112
0.90090,191.96853,129.87451,111.27106
0.93427,192.32272,130.13710,111.50096
0.96763,190.99780,129.20187,110.31567
1.00100,189.61499,127.38502,110.23092
1.03437,188.02466,126.66805,109.06435
1.06773,186.13976,125.69711,107.90907
1.10110,187.15198,126.45909,108.83267
1.13447,187.59962,126.86493,109.10317
1.16783,189.32142,128.11964,110.08375
1.20120,190.37950,128.81015,110.65615
1.23457,191.06301,129.22092,111.02749
1.26793,191.04447,129.30438,110.75448
1.30130,191.60896,129.49716,111.31722
1.33467,191.19277,129.16548,110.98938
1.36803,190.76636,128.86366,110.73830
1.40140,190.88772,128.83736,110.73277
1.43477,191.31818,129.23471,111.13752
1.46813,191.63564,129.59767,111.24669
1.50150,192.64356,130.20883,112.13350
1.53487,192.92106,130.43447,112.40171
1.56823,192.85689,130.50127,112.10253
1.60160,193.21226,130.71878,112.62744
1.63497,192.61426,130.13404,112.12917
1.66833,191.66703,129.38220,111.46047
1.70170,190.57531,128.44300,110.75040
1.73507,190.77523,128.50530,110.87595
1.76843,191.00421,128.81199,110.90212
1.80180,190.68889,128.47552,110.96372
1.83517,190.83114,128.53786,110.93932
1.86853,191.15056,128.80786,111.13562
1.90190,189.97455,128.08717,110.29901
1.93527,190.02356,128.14349,110.42136
1.96863,190.47324,127.60004,110.86145
2.00200,189.12397,126.85532,110.01339
2.03537,189.29126,126.97538,110.09493
2.06873,189.42151,127.22599,110.29609
2.10210,190.50188,128.07146,110.97301
2.13547,190.06599,128.02071,110.50725
2.16883,190.34979,128.12114,110.98974
2.20220,190.94067,128.48233,111.13858
2.23557,191.18170,128.61389,111.27737
2.26893,190.69864,128.13328,110.90174
2.30230,189.09401,126.80200,109.85607
2.33567,187.11678,125.33881,108.40906
2.36903,186.86082,125.03589,108.55455
2.40240,186.71686,124.86672,108.48116
2.43577,185.84469,124.26275,107.92033
2.46913,185.82400,124.05153,107.82318
2.50250,186.40403,124.29197,108.28914
2.53587,186.20075,124.14464,108.05380
2.56923,185.72029,123.80339,107.65469
2.60260,185.64044,123.77549,107.59576
2.63597,185.25624,123.66607,107.08149
2.66933,185.47982,123.66872,107.46209
2.70270,184.87864,123.21498,107.00247
2.73607,184.99139,123.31252,107.07628
2.76943,184.76619,123.02058,106.87238
2.80280,184.78317,123.03632,107.01694
2.83617,184.49568,122.95614,106.63131
2.86953,184.78343,123.11094,107.01669
2.90290,184.36967,123.06345,106.46441
2.93627,185.11963,123.04382,107.18835
2.96963,184.97889,123.14391,107.08557
3.00300,185.31143,123.67950,107.32387
3.03637,185.35912,123.75543,107.48242
3.06973,185.36870,123.64687,107.48098
3.10310,185.70410,123.95585,107.65484
3.13647,185.55703,123.74982,107.57192
3.16983,185.92881,124.12654,107.81817
3.20320,185.99835,124.22762,107.70553
3.23657,186.40515,124.45238,108.15486
3.26993,186.32167,124.33866,108.03862
3.30330,186.48531,124.53516,108.12632
3.33667,186.43173,124.50756,108.06917
3.37003,186.59505,124.72680,108.19360
3.40340,186.22834,124.54728,107.90493
3.43677,186.60549,124.59243,108.34960
3.47013,186.41141,124.46980,108.17047
3.50350,186.76241,124.60871,108.49828
3.53687,186.71901,124.50541,108.60198
3.57023,185.95714,124.05119,107.85296
3.60360,185.24757,123.78587,107.54094
3.63697,185.15720,123.60115,107.38310
3.67033,185.06103,123.57370,107.42007
3.70370,185.00669,123.62737,107.21850
