Timestamp,Red,Green,Blue
0.00000,190.24320,128.16621,111.10603
0.03337,190.17871,128.09247,111.15914
0.06673,190.90461,128.64694,111.70140
0.10010,190.48961,128.48688,111.17844
0.13347,191.00867,128.59786,111.75966
0.16683,190.61219,128.43245,111.48149
0.20020,191.06252,128.73591,111.85782
0.23357,191.24310,128.76579,112.04218
0.26693,191.16440,128.74895,111.91444
0.30030,190.98270,128.71992,111.80536
0.33367,191.26434,128.96424,111.96443
0.36703,191.41224,128.97006,112.18925
0.40040,190.97729,128.91610,111.67001
0.43377,191.49461,129.03413,112.21457
0.46713,190.85851,128.65966,111.78810
0.50050,190.62861,128.54005,111.64081
0.53387,190.84207,128.67217,111.74107
0.56723,190.40225,128.21156,111.63671
0.60060,189.93543,128.09081,111.20703
0.63397,190.83188,128.53054,111.92990
0.66733,190.33725,128.25062,111.47578
0.70070,190.65993,128.44206,111.71440
0.73407,190.58412,128.30622,111.80105
0.76743,190.43872,128.26623,111.39406
0.80080,190.61814,128.46835,111.55444
0.83417,191.00999,128.77843,111.70571
0.86753,190.94390,128.72539,111.71056
0.90090,190.69082,128.69238,111.29931
0.93427,191.12211,129.03072,111.61503
0.96763,190.57256,128.92043,110.98181
1.00100,190.78907,129.06838,111.36743
1.03437,190.78924,129.11860,111.39059
1.06773,191.23616,129.53701,111.63001
1.10110,191.53602,129.65217,111.74434
1.13447,192.24811,130.02122,112.25350
1.16783,192.01239,129.97156,111.83528
1.20120,191.99853,129.62325,112.07761
1.23457,191.52645,129.19858,111.77884
1.26793,190.80938,128.87433,110.94146
1.30130,191.66633,129.36330,111.65694
1.33467,191.36177,129.14663,111.35313
1.36803,190.53892,128.44300,110.77896
1.40140,188.64476,126.95811,109.60949
1.43477,186.47466,125.38763,108.50560
1.46813,185.27423,124.64686,107.64596
1.50150,185.57841,124.70254,108.05453
1.53487,186.59780,125.45073,108.67662
1.56823,187.89262,126.31647,109.33220
1.60160,188.50461,126.73190,109.65936
1.63497,188.94370,127.08982,110.05110
1.66833,189.34788,127.60806,110.07650
1.70170,190.34226,128.02562,110.85302
1.73507,190.02009,127.84964,110.75948
1.76843,189.51529,127.58248,110.08027
1.80180,189.82101,127.42527,110.37293
1.83517,189.83471,127.48000,110.28650
1.86853,189.35164,127.17721,110.01505
1.90190,189.00785,127.03875,109.65313
1.93527,189.37835,127.15868,110.04584
1.96863,189.48549,127.33338,110.05145
2.00200,189.67551,127.42017,110.28936
2.03537,189.15549,127.14233,109.65355
2.06873,189.22082,126.92193,109.95360
2.10210,188.78538,126.57034,109.41326
2.13547,187.95301,125.86095,108.85230
2.16883,187.49363,125.38826,108.61302
2.20220,187.25471,125.11699,108.60451
2.23557,187.12086,124.98314,108.49960
2.26893,186.90299,124.81277,108.35612
2.30230,186.91513,124.79477,108.46528
2.33567,186.80995,124.85946,108.17903
2.36903,187.36393,125.06676,108.77502
2.40240,187.65671,125.41613,108.89802
2.43577,187.55627,125.34861,108.88052
2.46913,187.18697,125.07551,108.61457
2.50250,187.13870,124.95439,108.69131
2.53587,186.48408,124.70004,107.95845
2.56923,187.16627,124.80711,108.59309
2.60260,186.86602,124.71125,108.28473
2.63597,186.84153,124.64043,108.17003
2.66933,186.73202,124.50353,108.09668
2.70270,187.09271,124.60966,108.58098
2.73607,186.96812,124.57590,108.45006
2.76943,186.54123,124.23983,108.12835
2.80280,186.78558,124.26828,108.39651
2.83617,185.98686,124.05929,107.62176
2.86953,186.45599,124.13702,108.01498
2.90290,185.86544,123.78805,107.43918
2.93627,186.58892,123.74943,108.30688
2.96963,186.10474,123.76783,107.78153
3.00300,186.13705,123.91023,107.85321
3.03637,185.89498,123.72188,107.70027
3.06973,186.12251,123.79059,108.01190
3.10310,185.66656,123.73230,107.45012
3.13647,185.87969,123.54282,107.97392
3.16983,185.55112,123.47094,107.51048
3.20320,185.65115,123.50170,107.70355
3.23657,185.51175,123.24108,107.68639
3.26993,185.07395,123.06045,107.26792
3.30330,185.23007,123.23871,107.34963
3.33667,185.04106,123.09353,107.25035
3.37003,185.20421,123.11301,107.45681
3.40340,184.62418,122.95166,106.89339
3.43677,185.11008,123.05745,107.42317
3.47013,185.04475,123.16230,107.24858
3.50350,185.19021,123.32825,107.30419
3.53687,185.06771,123.14838,107.12413
3.57023,185.48905,123.35253,107.66158
3.60360,184.96650,123.22243,107.07162
