Timestamp,Red,Green,Blue
0.00000,188.49490,127.55028,109.75035
0.03337,188.90122,127.58819,110.18550
0.06673,188.72405,127.28231,110.09131
0.10010,188.63613,127.33981,110.00229
0.13347,188.14090,127.09230,109.55440
0.16683,188.09913,126.97513,109.58963
0.20020,187.72932,126.75904,109.21143
0.23357,187.75727,126.71294,109.32696
0.26693,187.44421,126.48237,109.04843
0.30030,187.60621,126.45981,109.25142
0.33367,187.56171,126.50881,109.10191
0.36703,187.91612,126.49977,109.61953
0.40040,187.61660,126.24503,109.41707
0.43377,187.58198,126.53103,109.18284
0.46713,187.65565,126.45854,109.42843
0.50050,187.20801,126.24886,109.00139
0.53387,187.56053,126.33048,109.39812
0.56723,187.32447,126.32379,109.25602
0.60060,188.30789,126.98241,110.03383
0.63397,187.84854,126.80074,109.57943
0.66733,188.12355,126.96974,109.87128
0.70070,187.96393,126.89279,109.74710
0.73407,188.15184,127.16508,109.97730
0.76743,188.30063,127.45705,109.98513
0.80080,189.25738,128.20039,110.73912
0.83417,189.31951,128.38295,110.49761
0.86753,190.35387,129.11611,111.09112
0.90090,190.60001,129.36047,111.23812
0.93427,190.47727,129.39893,111.15609
0.96763,191.13257,129.75622,111.72789
1.00100,190.31301,128.76450,111.20158
1.03437,188.43280,127.68786,110.17401
1.06773,186.76892,126.63270,109.04922
1.10110,187.20672,126.82885,109.45906
1.13447,187.36225,127.12379,109.36022
1.16783,188.18413,127.60639,110.03703
1.20120,188.44180,127.91226,109.99288
1.23457,189.78741,128.86339,110.94328
1.26793,190.33970,129.40059,111.08452
1.30130,190.71938,129.54148,111.56285
1.33467,190.41892,129.38508,111.14357
1.36803,190.13061,128.88332,111.31816
1.40140,189.88242,128.62227,111.16699
1.43477,189.65163,128.69453,110.77154
1.46813,190.20924,128.99353,111.23945
1.50150,190.11950,128.98516,111.07019
1.53487,190.61142,129.35176,111.49451
1.56823,190.27260,129.16222,111.10189
1.60160,190.41440,129.13120,111.36140
1.63497,189.51821,128.50732,110.60084
1.66833,188.86258,127.88489,110.42904
1.70170,189.07055,128.16769,110.42366
1.73507,189.58085,128.36856,110.96041
1.76843,189.06413,128.06112,110.49645
1.80180,189.77666,128.49667,111.08146
1.83517,189.38961,128.38931,110.80046
1.86853,188.89515,127.78448,110.70377
1.90190,189.21863,127.94506,110.99219
1.93527,188.91965,127.76190,110.37989
1.96863,188.84361,127.30019,110.58426
2.00200,188.37033,127.33780,110.12155
2.03537,188.70963,127.44903,110.46819
2.06873,188.23640,127.22698,110.10428
2.10210,188.62722,127.41672,110.40567
2.13547,188.29742,127.20506,109.92824
2.16883,188.66078,127.37991,110.31579
2.20220,188.74072,127.38117,110.14998
2.23557,188.79845,127.34113,110.23998
2.26893,188.33257,127.04880,109.74094
2.30230,187.53428,126.25239,109.49540
2.33567,186.99997,125.92363,109.09932
2.36903,187.49259,126.04536,109.56150
2.40240,187.91700,126.30569,109.85183
2.43577,187.21026,126.04175,109.20283
2.46913,187.53071,126.29279,109.60492
2.50250,187.08345,126.16862,109.18488
2.53587,187.79927,126.45846,109.70220
2.56923,187.51477,126.36863,109.22603
2.60260,188.09269,126.59214,109.72078
2.63597,188.23112,126.76854,109.66247
2.66933,188.71261,127.00936,110.07917
2.70270,188.57479,127.00533,109.81769
2.73607,188.65301,126.88883,110.00905
2.76943,188.36340,126.89134,109.66350
2.80280,188.59951,126.94080,109.98150
2.83617,188.19151,126.76271,109.60531
2.86953,188.89555,127.06576,110.34580
2.90290,189.41804,127.27040,110.63295
2.93627,189.35301,127.40894,110.35870
2.96963,189.27327,127.39066,110.51864
3.00300,189.05243,127.31605,110.23399
3.03637,189.42849,127.53317,110.62902
3.06973,189.10426,127.46401,110.38152
3.10310,189.23011,127.56665,110.55171
3.13647,188.74490,127.38225,110.12143
3.16983,188.79755,127.28318,110.26024
3.20320,188.65282,127.18865,110.00014
3.23657,188.89366,127.22922,110.25552
3.26993,188.52276,127.14453,109.80953
3.30330,189.08857,127.39333,110.30193
3.33667,188.95732,127.37937,110.10462
3.37003,189.09997,127.20651,110.36195
3.40340,189.13922,127.17680,110.47719
3.43677,188.44273,126.95195,109.62290
3.47013,188.73343,127.01723,109.98488
3.50350,188.44720,127.03013,109.67968
3.53687,188.62506,127.05778,109.90089
3.57023,188.39163,127.02946,109.57558
3.60360,188.69198,127.13223,109.97684
3.63697,188.61167,127.07292,109.76536
3.67033,188.78883,127.18414,110.01243
3.70370,188.79694,127.30822,109.84150
3.73707,188.86064,127.24440,110.01250
3.77043,188.31822,127.05907,109.50881
