Timestamp,Red,Green,Blue
0.00000,167.32928,98.96341,94.48357
0.03337,167.58057,99.21820,94.54084
0.06673,168.37656,99.25587,94.82915
0.10010,169.01499,99.70661,95.66831
0.13347,169.84090,100.11895,96.31483
0.16683,169.34790,100.21221,95.65081
0.20020,169.92285,100.25592,96.30355
0.23357,169.48662,100.47817,95.76498
0.26693,169.98397,100.80757,96.22418
0.30030,170.19825,100.55183,96.38843
0.33367,170.56260,101.26863,96.62513
0.36703,169.95806,101.19088,96.08719
0.40040,170.47924,101.19996,96.62238
0.43377,170.81085,101.10269,96.95723
0.46713,170.83190,101.54424,96.61647
0.50050,171.30166,101.34824,97.28490
0.53387,170.98585,101.66657,96.71942
0.56723,171.16696,101.82700,97.04030
0.60060,171.15352,101.47516,97.17367
0.63397,171.37427,101.95116,97.28256
0.66733,170.99714,101.85406,96.93092
0.70070,171.31128,102.00803,97.32031
0.73407,171.57912,102.34363,97.33338
0.76743,171.91759,102.09657,97.79076
0.80080,171.89261,102.32884,97.35190
0.83417,172.32314,102.42128,97.82434
0.86753,171.92683,102.72083,97.35359
0.90090,173.14550,102.91161,98.65752
0.93427,173.57612,103.46183,98.94052
0.96763,173.22471,103.69893,98.31900
1.00100,171.06676,102.58343,97.34793
1.03437,167.28824,100.64734,95.16171
1.06773,165.90534,100.18203,95.18384
1.10110,165.89616,100.00212,95.25966
1.13447,165.65749,100.04757,95.47891
1.16783,166.18187,100.28810,95.74402
1.20120,167.27999,101.17309,96.20763
1.23457,168.81552,101.51445,96.55799
1.26793,170.91384,102.61454,97.48380
1.30130,171.83849,102.93903,97.72794
1.33467,172.47298,103.49963,98.20201
1.36803,172.79087,103.32847,98.43054
1.40140,172.37696,103.44492,98.44180
1.43477,171.88099,102.76484,98.41568
1.46813,170.99019,102.84553,97.67021
1.50150,172.39011,103.46550,98.88825
1.53487,173.09455,103.61129,99.41308
1.56823,174.59563,105.02388,100.16677
1.60160,174.74763,104.65141,100.27220
1.63497,175.59447,105.50987,100.80828
1.66833,175.23469,105.60715,100.39034
1.70170,176.70977,105.88957,101.48786
1.73507,176.77416,106.01229,101.63797
1.76843,176.25984,106.37271,101.14633
1.80180,176.26116,105.94560,101.28503
1.83517,176.45286,106.13615,101.63614
1.86853,175.89758,106.36661,100.96883
1.90190,177.00130,106.77728,101.78781
1.93527,176.99699,107.19594,101.67532
1.96863,177.14616,107.82094,101.37369
2.00200,177.94004,108.20132,102.01873
2.03537,178.48427,108.32704,102.30544
2.06873,178.10034,108.30843,102.10865
2.10210,177.73458,107.68729,101.83956
2.13547,177.81619,107.41074,102.24726
2.16883,177.33391,107.35911,101.72984
2.20220,177.33137,107.51814,101.84097
2.23557,177.29570,107.02190,101.78838
2.26893,176.60655,106.82940,101.27822
2.30230,175.56341,106.18471,100.27892
2.33567,174.75964,105.19542,100.11425
2.36903,173.54380,104.95310,99.14381
2.40240,173.74854,103.99627,99.62683
2.43577,172.17315,103.39501,98.34356
2.46913,170.37798,102.17884,97.13270
2.50250,169.66333,101.48816,97.29635
2.53587,168.96866,101.75151,96.74053
2.56923,170.24728,101.92775,97.91719
2.60260,170.54002,102.14970,98.14054
2.63597,170.39481,102.74105,97.94319
2.66933,170.73519,102.89182,98.02841
2.70270,171.33342,102.97494,98.39804
2.73607,172.42391,103.28419,98.66083
2.76943,173.59328,103.64889,99.10863
2.80280,173.49141,103.57601,98.97957
2.83617,173.02398,103.28091,98.80317
2.86953,172.64019,103.27419,98.32860
2.90290,172.57628,103.42483,98.24636
2.93627,172.01188,103.43692,97.91228
2.96963,172.42496,103.51048,98.16849
3.00300,172.68886,103.57018,98.50860
3.03637,172.55835,103.72988,98.14291
3.06973,172.59059,103.15630,98.55800
3.10310,171.82475,102.62482,98.04826
3.13647,171.98793,102.94965,98.05353
3.16983,170.91219,102.43659,97.23948
3.20320,170.78998,102.23115,97.28448
3.23657,171.33682,102.21632,97.48303
3.26993,170.80133,102.11459,97.34716
3.30330,170.57974,101.76730,96.98490
3.33667,170.88489,101.78089,97.44290
3.37003,170.77269,101.51528,97.28873
3.40340,170.83116,101.69659,97.27333
3.43677,171.09101,101.59104,97.55240
3.47013,170.72170,101.22978,97.14115
3.50350,171.04309,101.28856,97.33737
3.53687,171.21700,101.45698,97.40105
3.57023,171.50988,101.60896,97.53630
3.60360,171.18617,101.25414,97.26996
3.63697,171.70176,101.45549,97.54665
3.67033,172.12962,101.40780,97.89019
3.70370,171.95992,101.85805,97.66858
3.73707,172.47773,101.94145,97.93592
3.77043,172.02186,101.34460,97.81663
3.80380,172.15929,101.72811,97.53560
3.83717,172.13234,101.47706,97.67923
3.87053,172.00956,101.82283,97.20486
3.90390,172.54795,101.90742,97.70224
3.93727,172.47696,101.95197,97.76653
3.97063,171.78676,101.54743,96.99950
4.00400,171.86919,101.14575,97.31213
4.03737,170.77798,100.52086,96.68302
4.07073,170.71684,100.24613,96.81340
4.10410,170.78202,100.62937,96.53570
4.13747,170.91608,100.70463,96.73706
4.17083,170.01286,99.88177,96.29190
4.20420,169.93299,100.14039,96.19881
4.23757,169.72982,100.11399,95.88313
4.27093,170.14818,99.81621,96.49589
4.30430,169.85715,100.08391,96.09223
4.33767,170.29198,100.27032,96.32389
4.37103,170.04213,100.05798,96.02528
4.40440,170.66895,99.94362,96.70134
4.43777,170.79667,100.29186,96.66097
4.47113,170.18243,99.64638,96.14630
4.50450,170.37714,100.09473,96.22786
4.53787,170.09746,99.68663,96.19721
4.57123,169.97283,99.80743,96.06040
4.60460,170.09890,99.60353,96.10385
4.63797,170.24977,99.33737,96.32674
4.67133,169.78280,99.45179,95.68413
4.70470,170.53381,99.75883,96.24701
