Timestamp,Red,Green,Blue
0.00000,198.87411,131.54199,116.73107
0.03337,199.20780,131.59031,116.88248
0.06673,199.26532,131.33002,117.05580
0.10010,198.92723,131.57808,116.55108
0.13347,199.53520,131.86442,117.07080
0.16683,199.72108,131.94056,117.00604
0.20020,199.52149,131.90521,116.75315
0.23357,199.74386,131.93851,116.76901
0.26693,199.69416,131.91826,116.75301
0.30030,199.36501,131.76063,116.33727
0.33367,199.88579,131.91810,116.96407
0.36703,199.58803,131.88757,116.76544
0.40040,199.51096,131.92172,116.80660
0.43377,199.47352,131.84763,116.77965
0.46713,200.21570,132.28780,117.49242
0.50050,199.88250,132.16135,117.17143
0.53387,199.85263,132.25920,117.15707
0.56723,199.95300,132.35480,117.37772
0.60060,199.28244,132.16289,116.82215
0.63397,199.74488,132.54531,117.30912
0.66733,199.47252,132.34927,117.10602
0.70070,199.32053,132.50541,117.06109
0.73407,199.63793,132.72978,117.43944
0.76743,201.02950,133.78642,118.60678
0.80080,201.81835,134.51551,119.00759
0.83417,202.19798,135.00087,119.78606
0.86753,203.37971,135.87453,120.39601
0.90090,203.32120,135.82304,120.38607
0.93427,203.00315,135.75151,120.06015
0.96763,203.84993,136.14337,120.12989
1.00100,201.56086,133.99202,118.84295
1.03437,201.17752,133.73358,118.26400
1.06773,200.55824,133.05840,117.94403
1.10110,200.26586,132.74560,117.85197
1.13447,201.26824,133.23582,118.63783
1.16783,201.17450,133.13732,118.33769
1.20120,201.86810,133.42735,118.90013
1.23457,201.28964,132.95565,118.31656
1.26793,200.34196,132.11847,117.53658
1.30130,198.52860,130.78150,116.31120
1.33467,196.15654,128.77192,114.78296
1.36803,194.91787,127.94451,113.82868
1.40140,195.15210,128.07061,114.25064
1.43477,195.67827,128.14074,114.37193
1.46813,196.45014,128.40612,114.88655
1.50150,197.35415,128.97384,115.35615
1.53487,197.38759,129.17790,115.25625
1.56823,196.74389,128.59571,114.89358
1.60160,194.35111,126.93072,113.34574
1.63497,192.72952,125.98339,112.47145
1.66833,191.81232,125.38806,112.10040
1.70170,193.20777,126.43855,113.15854
1.73507,193.78422,126.86427,113.55399
1.76843,195.54452,127.93713,114.61151
1.80180,195.67826,128.03735,114.68805
1.83517,197.23319,129.13623,115.54471
1.86853,197.17665,129.06247,115.34732
1.90190,197.47495,129.40301,115.82162
1.93527,197.60336,129.70401,115.73487
1.96863,198.47335,129.72644,116.59129
2.00200,198.73079,129.73741,116.92412
2.03537,197.95412,129.69209,116.02796
2.06873,196.93514,129.06270,115.71066
2.10210,197.13963,129.22385,115.64423
2.13547,197.04581,129.22220,115.57497
2.16883,197.20872,129.09316,115.44425
2.20220,195.09739,127.36397,114.31429
2.23557,193.60810,126.26752,113.41375
2.26893,193.42865,126.13139,113.55057
2.30230,193.75120,126.33608,113.60359
2.33567,194.35558,126.95708,114.10799
2.36903,195.02639,127.73889,114.62367
2.40240,196.39607,128.77371,115.46550
2.43577,197.24895,129.28219,115.60634
2.46913,197.53258,129.19113,115.82353
2.50250,197.35927,129.09863,115.70873
2.53587,197.51851,129.52211,115.58448
2.56923,197.99750,129.82887,115.91734
2.60260,197.04715,129.31222,115.29117
2.63597,196.21562,128.73894,115.06270
2.66933,196.07383,128.71987,115.01968
2.70270,196.80282,129.17763,115.54690
2.73607,196.39456,129.00563,115.18496
2.76943,196.77314,128.94704,115.55728
2.80280,196.89230,128.92789,115.43721
2.83617,196.79673,128.61997,115.06270
2.86953,195.74083,127.87648,114.28936
2.90290,195.71483,127.65910,114.29559
2.93627,195.11014,126.95665,113.93313
2.96963,195.56755,127.31277,114.23315
3.00300,196.09554,127.72061,114.59864
3.03637,196.22153,127.92171,114.58861
3.06973,196.72619,128.38255,115.03098
3.10310,196.34363,128.32687,114.53761
3.13647,196.96416,128.71037,115.17207
3.16983,197.13885,128.97338,115.27307
3.20320,197.93392,129.74210,115.81962
3.23657,197.81498,129.76548,115.73730
3.26993,197.96588,129.87492,115.94148
3.30330,197.58578,129.77403,115.35776
3.33667,197.82110,129.79792,115.72240
3.37003,197.81850,129.81716,115.69835
3.40340,198.01337,129.90262,115.79863
3.43677,197.56863,129.55844,115.50532
3.47013,197.44528,129.40105,115.52935
3.50350,197.15014,129.16042,115.28888
3.53687,196.70025,128.89429,114.82944
3.57023,196.65297,128.89201,114.84301
3.60360,196.22582,128.70942,114.47800
3.63697,196.28003,128.61758,114.64177
3.67033,196.23486,128.66703,114.57038
3.70370,196.50208,128.88972,114.77555
3.73707,196.22533,128.72229,114.53535
3.77043,196.25685,128.78351,114.61914
3.80380,195.63532,128.59320,114.03207
3.83717,195.75041,128.60919,114.13109
3.87053,195.10233,128.27314,113.61596
3.90390,195.91563,128.49336,114.59661
3.93727,195.39894,128.45194,114.12521
3.97063,195.49309,128.59306,114.27011
4.00400,195.50094,128.51881,114.29536
4.03737,195.08801,128.29380,113.82806
4.07073,194.82549,128.10537,113.63738
4.10410,194.37740,127.97543,113.17543
