Timestamp,Red,Green,Blue
0.00000,194.22317,131.32810,113.46204
0.03337,194.57837,131.22165,113.96518
0.06673,194.17832,131.26600,113.57008
0.10010,194.99367,131.65536,114.11350
0.13347,194.54277,131.46637,113.78116
0.16683,195.13800,131.66756,114.19503
0.20020,194.24656,131.20132,113.48071
0.23357,194.76703,131.45607,113.97994
0.26693,194.41927,131.42412,113.66877
0.30030,194.84755,131.60838,114.09235
0.33367,194.80775,131.77943,113.93880
0.36703,195.03450,131.76939,114.16567
0.40040,195.05250,131.92192,114.04043
0.43377,195.46240,131.94974,114.58363
0.46713,195.85295,132.17629,114.88586
0.50050,195.16032,131.96372,114.19981
0.53387,194.87366,131.87569,114.23168
0.56723,195.18065,132.09524,114.25599
0.60060,195.82442,132.54098,114.84836
0.63397,195.46733,132.43921,114.50383
0.66733,195.67059,132.47505,114.76513
0.70070,195.53914,132.51624,114.47336
0.73407,195.66096,132.53763,114.68989
0.76743,195.72632,132.62648,114.58451
0.80080,196.71396,133.23457,115.32340
0.83417,196.30473,133.07961,114.82566
0.86753,196.43904,133.14729,115.12970
0.90090,196.05209,132.96954,114.68603
0.93427,196.45299,132.93537,115.25897
0.96763,196.14113,132.67767,115.10639
1.00100,195.43803,132.35831,114.35825
1.03437,194.48056,131.55024,113.86441
1.06773,193.59110,130.90401,113.23891
1.10110,192.84704,130.26206,112.95199
1.13447,192.21731,130.00841,112.59029
1.16783,192.41362,129.96771,112.80230
1.20120,192.68043,130.15516,112.86773
1.23457,193.80432,130.93891,113.70963
1.26793,194.43768,131.54210,113.98662
1.30130,195.25104,132.08777,114.62326
1.33467,195.23832,132.26244,114.44100
1.36803,195.29365,132.21389,114.70068
1.40140,194.81297,131.88207,114.08991
1.43477,194.50070,131.04391,114.06863
1.46813,194.37283,130.87210,113.89685
1.50150,193.83118,130.73813,113.31664
1.53487,194.50122,131.06899,113.89124
1.56823,193.80878,130.70711,113.38877
1.60160,194.22351,130.86409,113.78040
1.63497,193.18507,130.24303,112.95848
1.66833,193.89254,130.58467,113.54949
1.70170,193.83438,130.59456,113.34765
1.73507,194.07397,130.51971,113.52434
1.76843,193.67582,130.42031,113.26459
1.80180,193.69534,130.25511,113.36030
1.83517,193.24605,130.00230,112.97085
1.86853,192.81057,129.61092,112.87846
1.90190,192.26560,129.35563,112.34070
1.93527,192.36221,129.11801,112.77422
1.96863,192.30402,128.95783,112.73685
2.00200,191.61987,128.68690,112.12195
2.03537,191.56781,128.56034,112.12014
2.06873,191.21414,128.43228,111.73298
2.10210,191.31987,128.35014,111.88308
2.13547,191.08774,128.22564,111.68193
2.16883,191.04941,128.04910,111.77672
2.20220,191.25821,128.17446,111.72888
2.23557,191.10417,127.98349,111.78828
2.26893,190.71048,127.77231,111.47148
2.30230,190.59440,127.56514,111.49629
2.33567,191.15199,128.02543,111.77293
2.36903,191.90434,128.48758,112.43735
2.40240,191.74994,128.55033,112.23647
2.43577,192.82243,128.97440,113.18146
2.46913,192.56641,128.76115,113.02091
2.50250,191.28850,128.10822,112.05145
2.53587,191.22579,127.92262,112.08807
2.56923,191.14900,127.90140,111.93000
2.60260,191.58885,128.22548,112.38835
2.63597,191.38803,128.09449,112.13310
2.66933,192.02838,128.57603,112.71419
2.70270,192.53433,129.12933,113.02291
2.73607,192.27552,128.72011,112.92802
2.76943,192.44357,128.83679,112.75762
2.80280,192.48563,128.64473,112.76007
2.83617,192.74290,128.89301,112.58349
2.86953,192.80600,128.80904,112.76267
2.90290,192.42663,128.64525,112.24532
2.93627,193.49231,128.58714,113.29339
2.96963,193.32692,128.84582,113.11235
3.00300,192.75627,128.66890,112.44964
3.03637,192.81771,128.60498,112.53409
3.06973,192.26367,128.37229,112.13139
3.10310,191.95820,128.15065,112.21379
3.13647,191.82164,128.28873,112.06853
3.16983,192.21417,128.56607,112.72522
3.20320,192.22178,128.82527,112.71069
3.23657,192.76764,129.00123,113.18379
3.26993,192.44169,128.90021,112.87228
3.30330,192.54979,128.91607,113.03771
3.33667,192.41356,128.98870,112.88515
3.37003,192.87324,129.21031,113.27659
3.40340,192.93377,129.40327,113.05951
3.43677,193.82132,129.71193,113.74985
3.47013,193.96806,129.77405,113.93065
3.50350,193.75256,129.82888,113.31512
3.53687,193.90491,129.88306,113.54953
3.57023,193.80277,129.88222,113.35094
3.60360,194.21933,130.04068,113.72055
3.63697,194.42202,130.19013,113.65053
3.67033,194.99406,130.47369,114.14845
3.70370,194.44493,130.24223,113.71592
3.73707,194.63015,130.21255,113.92154
3.77043,194.36502,130.18696,113.60299
3.80380,194.53880,130.23429,113.85164
3.83717,194.46054,130.30960,113.70868
3.87053,194.58970,130.24202,113.93406
3.90390,194.47178,130.28439,113.74817
3.93727,194.93545,130.48677,114.21839
3.97063,194.49797,130.13997,114.06256
4.00400,194.35312,130.25251,113.65503
4.03737,195.05298,130.72599,114.19386
4.07073,195.05417,130.92160,114.05902
4.10410,195.41858,131.18448,114.47121
4.13747,195.03958,131.12713,114.00085
4.17083,195.44854,131.25319,114.42296
4.20420,195.22167,131.28544,114.08659
4.23757,195.72931,131.42694,114.56072
4.27093,195.49212,131.47082,114.25309
4.30430,195.65374,131.41815,114.52705
4.33767,195.47931,131.50233,114.21625
4.37103,195.81179,131.58526,114.53925
4.40440,195.66926,131.54627,114.21744
4.43777,196.28815,131.69848,114.86866
4.47113,196.42951,131.73753,115.06553
4.50450,195.79975,131.68423,114.32369
4.53787,196.43712,132.03258,114.92816
4.57123,195.89185,131.91431,114.52837
4.60460,196.12380,131.98779,114.86445
4.63797,195.93695,132.00875,114.63013
