Timestamp,Red,Green,Blue
0.00000,195.79287,132.23624,115.04221
0.03337,195.13508,131.79719,114.57354
0.06673,195.37553,131.88135,114.77732
0.10010,195.12171,131.86600,114.44320
0.13347,195.45875,131.86684,115.02021
0.16683,195.27412,131.83831,114.84433
0.20020,195.27453,131.79063,114.89470
0.23357,195.31728,131.72124,114.82405
0.26693,195.47494,131.69160,114.96630
0.30030,195.06179,131.66851,114.51960
0.33367,195.51391,131.75014,115.26265
0.36703,195.46952,131.93357,115.11716
0.40040,195.43022,131.75943,115.15450
0.43377,195.79551,131.89575,115.38569
0.46713,195.39631,131.74511,114.86050
0.50050,195.67579,132.13974,115.00204
0.53387,196.16762,132.48212,115.22156
0.56723,196.44531,132.62071,115.44326
0.60060,195.83979,132.28307,114.78480
0.63397,196.13931,132.33645,115.22876
0.66733,195.63978,132.14800,114.88516
0.70070,196.11473,132.39346,115.22573
0.73407,195.78491,132.12293,115.07306
0.76743,195.91563,132.26800,115.21258
0.80080,195.36865,131.99042,114.78455
0.83417,195.76777,132.07983,115.30768
0.86753,195.98426,132.32629,115.22384
0.90090,196.81368,132.68015,115.91227
0.93427,197.04520,132.82165,116.05356
0.96763,196.52065,132.65747,115.30912
1.00100,196.62226,132.72127,115.62197
1.03437,196.15748,132.36599,115.24203
1.06773,196.13981,132.29827,115.23927
1.10110,195.85912,131.99807,115.07230
1.13447,196.03454,132.27601,115.28082
1.16783,196.18329,132.45483,115.11416
1.20120,196.95897,132.74249,115.78803
1.23457,196.60094,132.69834,115.34150
1.26793,195.97197,132.24307,115.07733
1.30130,196.02997,132.24888,115.04711
1.33467,195.63315,131.76908,114.73914
1.36803,194.21929,130.87320,113.65338
1.40140,195.15481,131.16837,114.50111
1.43477,195.57944,131.46932,114.77830
1.46813,195.19222,131.38007,114.38722
1.50150,195.48249,131.38605,114.78083
1.53487,194.79292,130.98194,114.20290
1.56823,195.37664,131.20573,114.59788
1.60160,195.05145,130.94325,114.19803
1.63497,194.77781,130.53469,114.14584
1.66833,193.59919,129.76560,113.22479
1.70170,193.56587,129.54847,113.43165
1.73507,193.29152,129.39497,113.24772
1.76843,194.17061,129.80681,113.89981
1.80180,194.19236,129.93660,113.79413
1.83517,194.50932,130.17934,114.15879
1.86853,194.41236,130.19100,113.94802
1.90190,195.24292,130.62429,114.66922
1.93527,194.73631,130.34307,114.32529
1.96863,194.75824,130.35968,114.20006
2.00200,194.93105,130.48095,114.43392
2.03537,194.74802,130.58271,114.19540
2.06873,194.49005,130.25778,114.15770
2.10210,193.97766,129.95998,113.61853
2.13547,193.87555,130.04241,113.83991
2.16883,193.91804,130.13455,113.76751
2.20220,194.05532,130.20410,114.15675
2.23557,193.84011,129.79936,113.56179
2.26893,194.11794,129.53924,113.82979
2.30230,194.03137,129.32479,113.52786
2.33567,193.97185,129.22520,113.64428
2.36903,193.93566,129.23456,113.55761
2.40240,194.21357,129.11939,113.98480
2.43577,194.96065,129.56648,114.54520
2.46913,193.98314,129.19062,113.87912
2.50250,193.78178,129.02165,113.95744
2.53587,193.45251,129.04208,113.60216
2.56923,193.46116,128.95240,113.76058
2.60260,193.62643,129.06630,113.43219
2.63597,194.02167,129.08870,113.77619
2.66933,193.64967,128.93336,113.39552
2.70270,194.15591,129.13679,113.77192
2.73607,193.55168,128.95326,113.29909
2.76943,194.21464,129.35031,113.92068
2.80280,194.48633,129.77482,113.95695
2.83617,194.58534,129.67633,113.99231
2.86953,193.94139,129.20574,113.31478
2.90290,194.09503,128.92165,113.58556
2.93627,194.21726,128.79798,113.74777
2.96963,193.56540,128.35342,113.23747
3.00300,193.72939,128.49030,113.29999
3.03637,193.09496,128.12509,112.77458
3.06973,193.94633,128.47715,113.44704
3.10310,193.70568,128.63112,113.09785
3.13647,194.50238,128.87129,113.85803
3.16983,194.06688,128.74174,113.42423
3.20320,194.49663,128.99899,113.80822
3.23657,194.60457,129.08812,113.77721
3.26993,194.58730,128.92435,113.91177
3.30330,193.48458,128.47109,112.94301
3.33667,192.80717,127.90915,112.96198
3.37003,193.06972,128.08410,112.83932
3.40340,193.18722,128.10431,113.21719
3.43677,193.78928,128.44255,113.66815
3.47013,193.29773,128.28568,113.01652
3.50350,193.76298,128.69008,113.59247
3.53687,193.57959,128.80360,113.24540
3.57023,193.88540,129.10211,113.69399
3.60360,193.70485,129.17971,113.39247
3.63697,194.14528,129.24009,113.83662
3.67033,193.71406,129.10866,113.41584
3.70370,194.22631,129.17124,113.74028
3.73707,193.64722,128.93985,113.30933
3.77043,194.03466,129.16327,113.88107
3.80380,193.90983,129.05758,113.49948
3.83717,194.04509,128.93262,113.67588
3.87053,192.63811,128.41530,112.67337
3.90390,193.13689,128.48814,113.14427
3.93727,193.58171,128.68267,113.36742
3.97063,192.95551,128.43086,112.84933
4.00400,193.80714,128.66423,113.51021
4.03737,193.39813,128.54197,113.03383
4.07073,193.65083,128.65485,113.23564
4.10410,193.01848,128.23043,112.68182
4.13747,193.23466,128.26099,112.92791
4.17083,193.05902,128.33714,112.43630
4.20420,193.39933,128.33684,112.82264
4.23757,193.04802,128.26818,112.39860
4.27093,193.14526,128.27721,112.47520
4.30430,192.92657,128.22670,112.22448
4.33767,193.20547,128.37860,112.49870
