Timestamp,Red,Green,Blue
0.00000,173.60897,119.09366,98.28220
0.03337,174.49586,119.38000,99.16753
0.06673,174.53847,119.38397,99.08297
0.10010,174.35791,119.50944,98.80031
0.13347,174.47235,119.30708,98.92995
0.16683,174.68864,119.40681,99.15028
0.20020,173.99889,119.20312,98.39928
0.23357,174.38403,119.06187,98.96482
0.26693,174.04456,118.87038,98.61696
0.30030,173.92018,118.92926,98.45454
0.33367,174.21984,119.00424,98.73533
0.36703,174.32911,119.04813,98.87122
0.40040,174.00599,119.07109,98.30777
0.43377,174.49647,119.02295,99.07888
0.46713,174.47365,118.99481,99.00456
0.50050,173.69328,118.88573,98.23873
0.53387,174.40936,119.02484,98.98874
0.56723,174.27560,119.07527,98.73797
0.60060,174.11360,119.05294,98.60207
0.63397,174.19085,118.96823,98.67479
0.66733,174.40582,119.13379,98.87851
0.70070,173.63026,118.89956,98.10060
0.73407,173.66406,118.69581,98.44546
0.76743,173.84118,118.71890,98.47187
0.80080,173.30489,118.55613,98.13075
0.83417,173.49539,118.54694,98.29708
0.86753,173.92837,118.82059,98.66805
0.90090,173.98364,119.04971,98.43004
0.93427,174.46322,119.19710,98.96234
0.96763,174.65358,119.41927,99.05310
1.00100,173.94222,118.77236,98.52730
1.03437,172.40083,117.48289,97.50599
1.06773,171.04062,116.83498,96.42674
1.10110,171.23900,116.79926,96.96497
1.13447,171.36650,117.07737,96.89200
1.16783,171.83497,117.47973,97.16913
1.20120,172.39757,117.72359,97.60109
1.23457,172.40251,117.78335,97.65017
1.26793,172.59837,117.88285,97.50103
1.30130,173.35135,118.09538,98.25241
1.33467,172.76381,117.70743,97.69248
1.36803,172.44564,117.56276,97.44512
1.40140,172.04585,117.14845,97.17624
1.43477,172.03734,116.97009,97.31441
1.46813,172.34404,117.27886,97.43103
1.50150,172.28813,117.09380,97.30892
1.53487,172.47460,117.17266,97.47835
1.56823,172.21273,117.25481,97.08066
1.60160,172.77329,117.29818,97.64338
1.63497,172.91140,117.40939,97.60608
1.66833,173.56911,117.92510,97.94162
1.70170,173.10208,117.41182,97.58166
1.73507,173.57383,117.58558,97.90959
1.76843,173.20700,117.59417,97.49479
1.80180,173.89897,117.63882,98.25293
1.83517,173.73353,117.68607,98.11011
1.86853,173.82492,117.86514,98.10535
1.90190,173.51093,117.72012,97.81518
1.93527,174.27773,117.77976,98.49156
1.96863,174.44630,117.85179,98.71751
2.00200,174.21109,117.71322,98.51656
2.03537,173.41702,117.41711,97.92650
2.06873,172.93839,116.89701,97.82581
2.10210,173.65984,117.21029,98.18925
2.13547,173.33428,117.24670,97.64465
2.16883,173.03596,116.70095,97.67835
2.20220,172.65687,116.35105,97.22687
2.23557,171.12164,115.44037,96.36269
2.26893,170.98523,115.15784,96.26671
2.30230,170.96650,115.18087,96.32333
2.33567,170.39779,115.00676,95.70871
2.36903,170.70789,115.05041,96.20845
2.40240,170.64082,114.95544,96.06122
2.43577,170.58399,114.92838,95.89518
2.46913,171.37076,115.21651,96.49767
2.50250,170.89320,114.88140,96.19470
2.53587,170.60115,114.73990,95.91190
2.56923,170.59807,114.63690,96.01621
2.60260,171.37017,115.13295,96.50342
2.63597,170.79564,115.01337,95.92260
2.66933,171.21681,114.95535,96.50536
2.70270,171.93014,115.58521,96.74688
2.73607,172.04253,115.88972,96.89922
2.76943,172.58701,116.24361,97.26460
2.80280,171.06921,115.09801,96.54929
2.83617,170.18728,114.72709,95.75702
2.86953,169.67616,114.33970,95.72150
2.90290,169.74198,114.31318,95.64386
2.93627,169.92872,114.11756,96.03195
2.96963,169.95417,114.09234,96.02593
3.00300,169.79618,114.40133,95.49485
3.03637,170.26713,114.38782,96.10005
3.06973,170.13643,114.30356,95.95976
3.10310,170.12499,114.58448,95.90582
3.13647,170.43834,114.65472,96.11559
3.16983,170.34704,114.53603,96.19558
3.20320,169.56193,114.31151,95.32607
3.23657,169.91652,114.17042,95.78738
3.26993,169.74121,114.11913,95.58149
3.30330,169.87902,114.31184,95.68571
3.33667,170.02138,114.29549,95.79416
3.37003,170.35063,114.38928,96.08415
3.40340,170.01792,114.43369,95.57268
3.43677,170.42844,114.32428,96.05495
3.47013,170.61612,114.43733,96.19450
3.50350,169.97416,114.37846,95.32052
3.53687,170.66770,114.53646,96.10165
3.57023,170.62370,114.67735,95.97053
3.60360,170.81004,114.89203,96.08606
3.63697,170.58067,114.66752,95.95220
3.67033,170.76005,114.80422,96.14254
3.70370,170.67985,115.00813,95.86808
3.73707,171.09980,115.00158,96.42206
3.77043,170.73286,114.93489,96.04787
3.80380,170.80493,115.15041,96.13521
3.83717,170.69368,115.11154,95.91452
3.87053,170.98001,115.09175,96.27989
3.90390,170.97477,114.99464,96.30324
3.93727,171.30219,115.22290,96.62363
3.97063,170.88607,115.10680,96.25982
4.00400,170.89263,115.01024,96.28307
4.03737,170.83222,114.98150,96.30887
4.07073,170.61908,115.15210,95.82667
4.10410,171.20361,115.12002,96.59449
4.13747,170.90030,115.13055,96.20757
4.17083,170.92966,115.33481,96.17223
4.20420,171.20686,115.46946,96.36593
4.23757,171.13202,115.28115,96.48168
4.27093,170.64489,115.32683,95.87958
4.30430,171.28068,115.43935,96.61533
4.33767,171.21179,115.70519,96.47601
