Timestamp,Red,Green,Blue
0.00000,179.47309,123.53366,101.73544
0.03337,178.04340,122.09163,100.83401
0.06673,178.34759,122.35996,100.99101
0.10010,177.54245,121.98505,100.12913
0.13347,178.12868,122.04674,100.85318
0.16683,177.74512,121.81210,100.47065
0.20020,177.32165,121.69587,100.08786
0.23357,177.18075,121.35672,100.05177
0.26693,177.51412,121.50737,100.37682
0.30030,177.02514,121.35043,100.00784
0.33367,176.81893,121.19991,99.72882
0.36703,177.10288,121.34475,100.02862
0.40040,176.55175,121.26252,99.46491
0.43377,177.15245,121.37221,100.16956
0.46713,176.33815,120.98467,99.52400
0.50050,176.63785,121.37763,99.74408
0.53387,176.53711,121.16885,99.72966
0.56723,176.94466,121.44183,100.08856
0.60060,176.38936,121.29698,99.37016
0.63397,177.01733,121.48849,100.13527
0.66733,176.70000,121.36344,99.74242
0.70070,176.97802,121.60044,99.92128
0.73407,176.48878,121.22257,99.66409
0.76743,177.28846,121.55146,100.32984
0.80080,176.83635,121.42269,99.95401
0.83417,176.63512,121.28999,99.71831
0.86753,176.95521,121.51391,100.05438
0.90090,176.79238,121.80832,99.72292
0.93427,176.97908,121.89891,99.96297
0.96763,177.26629,122.21526,99.95066
1.00100,177.41697,121.93251,100.49742
1.03437,176.39749,121.27612,99.85016
1.06773,175.83202,121.05981,99.55249
1.10110,175.49026,120.77387,99.39264
1.13447,176.08724,121.11988,99.86212
1.16783,176.13099,121.50448,99.66689
1.20120,177.54506,122.14191,100.59022
1.23457,177.90460,122.53845,100.85885
1.26793,178.65634,123.11713,101.29512
1.30130,179.37083,123.43677,101.82553
1.33467,178.97731,123.53117,101.45359
1.36803,179.01999,123.62378,101.42278
1.40140,178.77501,123.25157,101.17638
1.43477,178.40641,123.11046,101.01322
1.46813,177.67503,122.77479,100.32849
1.50150,178.16311,122.69162,100.79982
1.53487,178.00984,122.68764,100.50113
1.56823,178.39014,123.02484,100.71625
1.60160,178.66212,123.06193,100.86531
1.63497,179.29695,123.50489,101.25990
1.66833,178.92315,123.48871,100.80585
1.70170,179.56952,123.55084,101.41133
1.73507,179.35768,123.47212,101.04847
1.76843,179.30508,123.19307,101.22048
1.80180,179.23871,123.06664,101.26117
1.83517,178.60865,122.88230,100.75807
1.86853,178.77584,123.03138,100.86864
1.90190,178.43011,122.88139,100.55966
1.93527,178.76839,122.90265,100.87228
1.96863,178.58363,122.66457,100.75429
2.00200,178.76796,122.83276,100.98410
2.03537,178.19224,122.72444,100.33596
2.06873,178.94037,122.96530,101.15439
2.10210,178.59653,122.74793,100.82783
2.13547,178.20388,122.64503,100.66256
2.16883,178.06595,122.47716,100.57349
2.20220,178.65811,122.71087,101.04023
2.23557,177.58083,122.36786,100.04161
2.26893,178.48001,122.67215,101.05882
2.30230,179.23004,123.22521,101.45535
2.33567,178.64860,123.27882,100.89770
2.36903,179.22278,123.40797,101.39896
2.40240,178.60227,122.88748,100.92061
2.43577,177.38153,121.94698,100.27083
2.46913,176.50284,120.94856,99.58041
2.50250,175.99580,120.71556,99.43990
2.53587,175.06345,120.30396,98.70576
2.56923,175.66575,120.39022,99.32591
2.60260,175.49365,120.42832,99.11872
2.63597,176.28758,120.97539,99.59816
2.66933,176.75512,121.35566,99.78393
2.70270,176.84127,121.34927,99.98163
2.73607,176.87191,121.51117,99.74917
2.76943,177.28334,121.45813,100.31239
2.80280,177.28187,121.45741,100.32846
2.83617,176.64974,121.43625,99.63070
2.86953,176.98315,121.59958,99.88712
2.90290,176.97328,121.59027,99.74883
2.93627,178.27711,122.21618,100.82232
2.96963,178.10162,122.20895,100.63505
3.00300,178.37232,122.57877,100.76062
3.03637,178.31721,122.41020,100.68441
3.06973,178.41018,122.47170,100.78901
