Timestamp,Red,Green,Blue
0.00000,172.98427,116.38563,97.56420
0.03337,173.00858,116.11039,97.69046
0.06673,172.83934,115.99016,97.56535
0.10010,172.02254,115.78566,96.69867
0.13347,172.83420,115.98984,97.76444
0.16683,172.91793,116.11983,97.66968
0.20020,172.69216,116.36235,97.36733
0.23357,172.61712,116.10264,97.35305
0.26693,172.80728,116.15162,97.65060
0.30030,171.91263,115.93129,96.77725
0.33367,172.73648,115.96352,97.61972
0.36703,172.76564,115.98538,97.62260
0.40040,171.91868,115.76841,96.70644
0.43377,172.70746,115.94342,97.54331
0.46713,172.19906,115.71466,97.07419
0.50050,171.95588,115.69865,96.90754
0.53387,171.92595,115.48523,96.95427
0.56723,172.15415,115.68784,97.21771
0.60060,171.51702,115.58278,96.46943
0.63397,172.23294,115.64354,97.26767
0.66733,171.84515,115.46343,96.98686
0.70070,171.68636,115.58390,96.77985
0.73407,171.70652,115.47544,96.87148
0.76743,171.77889,115.48803,96.98295
0.80080,171.30787,115.54278,96.40968
0.83417,171.94341,115.54013,97.16138
0.86753,172.03781,115.61327,97.22789
0.90090,171.81246,115.89641,96.78479
0.93427,172.57683,116.44221,97.43064
0.96763,172.64199,116.73249,97.31416
1.00100,172.86002,116.33653,97.89318
1.03437,172.39280,116.04666,97.60186
1.06773,171.77728,115.96238,97.08110
1.10110,171.67677,115.74331,97.07817
1.13447,172.03437,115.96811,97.40154
1.16783,171.43561,115.88689,96.70047
1.20120,172.09403,116.10998,97.54477
1.23457,173.65925,117.46391,98.43556
1.26793,173.60342,117.61508,98.50971
1.30130,174.52114,118.19721,99.06444
1.33467,174.20237,118.06504,99.16382
1.36803,173.10214,117.53780,98.37333
1.40140,171.50210,116.12329,97.47486
1.43477,171.29196,115.88914,97.47749
1.46813,170.74702,115.71099,96.80824
1.50150,171.72470,115.92886,97.60940
1.53487,172.23239,116.27406,97.62911
1.56823,172.84527,116.73419,97.87630
1.60160,173.05069,116.80944,98.01909
1.63497,172.69414,116.36998,97.90763
1.66833,171.11034,115.65550,96.59245
1.70170,170.13832,114.48463,96.51721
1.73507,168.21321,113.44043,95.31480
1.76843,167.69553,113.11983,95.01442
1.80180,167.58130,112.96529,95.08801
1.83517,168.40963,113.31138,95.66817
1.86853,169.49494,114.36087,96.13786
1.90190,169.82968,114.53347,96.00935
1.93527,171.60501,115.72268,97.25924
1.96863,171.96561,115.83955,97.54860
2.00200,172.14618,116.11853,97.70803
2.03537,171.64020,115.98795,97.08160
2.06873,171.75306,115.69317,97.42332
2.10210,171.49209,115.55354,97.13495
2.13547,171.22211,115.64361,96.94265
2.16883,171.83558,115.96379,97.34740
2.20220,172.79409,116.53597,98.01612
2.23557,172.74650,116.77603,97.79081
2.26893,173.05734,116.76161,98.21653
2.30230,172.83171,116.47683,98.01896
2.33567,170.57912,115.11237,96.80256
2.36903,169.59189,114.24427,96.32975
2.40240,169.33293,114.00545,95.94048
2.43577,169.55336,114.30203,95.96408
2.46913,170.79463,114.99890,96.77695
2.50250,171.42744,115.71326,97.22579
2.53587,171.62717,116.06234,97.07994
2.56923,173.11434,116.68417,98.23655
2.60260,173.07612,116.83163,98.14136
2.63597,173.58893,117.39702,98.41538
2.66933,173.11462,116.82241,98.18755
2.70270,173.24044,116.94082,98.29263
2.73607,173.16547,117.16637,98.03061
2.76943,174.09551,117.48232,98.91462
2.80280,174.25316,117.72204,98.84338
2.83617,174.56795,117.99481,99.04453
2.86953,174.16767,117.71547,98.89760
2.90290,172.45775,116.67157,97.63119
2.93627,171.63135,115.82159,97.60032
2.96963,170.70123,115.19159,96.90911
3.00300,170.41758,115.14342,96.69080
3.03637,170.76733,115.19125,97.00598
3.06973,170.73303,115.14285,96.99220
3.10310,170.12433,115.05012,96.41072
3.13647,170.46393,114.91325,96.91718
3.16983,170.09149,114.82728,96.58739
3.20320,169.87307,114.77052,96.36426
3.23657,169.59994,114.42146,96.29526
3.26993,170.13073,114.61288,96.70019
3.30330,169.29237,114.42770,95.91130
3.33667,170.04970,114.33881,96.59756
3.37003,169.92657,114.27524,96.54913
3.40340,169.25451,114.08529,95.66291
3.43677,170.10281,114.30866,96.52405
3.47013,170.20148,114.50344,96.32997
3.50350,170.43249,114.81408,96.35815
3.53687,170.68180,114.92346,96.50565
3.57023,171.55302,115.47621,97.25722
3.60360,171.28129,115.53793,96.78652
3.63697,172.15814,115.86901,97.54731
3.67033,172.01145,115.81466,97.35883
3.70370,172.08565,116.04520,97.30556
3.73707,171.99679,115.97137,97.30515
3.77043,172.13710,115.96604,97.49169
3.80380,171.63337,115.96291,96.85592
3.83717,171.96398,115.98559,97.21957
3.87053,171.83948,115.84059,97.25585
3.90390,171.50913,115.47127,96.96684
3.93727,171.44694,115.40349,96.99185
3.97063,170.63823,115.25806,96.20001
4.00400,171.31374,115.37789,96.86635
4.03737,170.90645,115.18636,96.44845
4.07073,171.06800,115.43709,96.52010
4.10410,171.24763,115.37756,96.69610
4.13747,171.39756,115.51092,97.00063
4.17083,170.94176,115.60781,96.41316
4.20420,171.33666,115.44964,96.98383
4.23757,170.99200,115.30311,96.62443
4.27093,170.64423,115.22599,96.41866
4.30430,170.86227,115.21040,96.57140
4.33767,171.19001,115.34153,96.86367
4.37103,170.72896,115.13930,96.52617
4.40440,170.71267,115.06981,96.49314
4.43777,171.02847,115.24217,96.72113
4.47113,170.30438,115.08922,96.00714
4.50450,171.03604,115.08181,96.83215
4.53787,171.16195,115.30188,96.70903
4.57123,171.19890,115.45046,96.73072
4.60460,170.67930,115.18318,96.41767
