Timestamp,Red,Green,Blue
0.00000,177.19126,116.14677,98.46100
0.03337,177.60974,116.43037,99.00175
0.06673,178.16238,117.11484,99.25378
0.10010,178.33175,117.18184,99.45349
0.13347,177.13251,116.34669,98.50248
0.16683,176.33601,115.22472,98.31243
0.20020,175.59940,115.04417,97.38351
0.23357,175.10312,114.12949,97.46149
0.26693,173.97911,113.43338,96.71478
0.30030,174.03087,113.73977,96.62095
0.33367,174.54119,113.72592,97.14826
0.36703,174.58168,113.71390,97.24350
0.40040,174.45504,114.00634,96.94463
0.43377,174.33895,113.74280,97.00410
0.46713,174.93349,114.19734,97.52780
0.50050,174.75134,114.67413,97.05841
0.53387,175.68960,115.05830,98.06441
0.56723,175.18330,114.86455,97.65355
0.60060,175.23275,115.42551,97.57332
0.63397,175.95839,115.48331,98.10938
0.66733,176.55132,115.92333,98.58656
0.70070,176.17653,116.19066,97.89817
0.73407,176.74625,116.07891,98.56276
0.76743,176.30034,115.74172,98.20412
0.80080,176.28316,116.03166,98.04560
0.83417,175.91839,115.44800,98.03759
0.86753,175.52653,115.51126,97.97816
0.90090,174.82902,115.15207,97.41824
0.93427,174.65658,115.45284,97.27046
0.96763,175.01413,115.71447,97.81287
1.00100,174.11678,114.77246,97.36764
1.03437,172.98150,113.95766,96.83707
1.06773,170.84270,112.88453,95.28172
1.10110,170.83476,112.35054,95.72565
1.13447,171.37170,112.63610,95.89417
1.16783,171.36390,113.10975,95.76546
1.20120,172.61759,113.55148,96.45883
1.23457,173.65985,114.47754,97.26187
1.26793,173.66959,114.72381,96.93489
1.30130,172.39538,113.45526,96.42617
1.33467,171.42947,112.70401,95.80030
1.36803,169.80691,111.53442,95.00021
1.40140,170.13527,111.56717,95.37660
1.43477,169.78285,111.40166,95.03759
1.46813,170.27289,111.95344,95.30777
1.50150,171.07596,112.14174,95.62898
1.53487,171.25335,112.22030,95.61644
1.56823,170.93285,112.08859,95.09631
1.60160,169.84195,111.03089,94.76215
1.63497,168.47338,110.40917,94.26821
1.66833,167.94004,110.24672,94.04455
1.70170,168.19937,110.20238,94.18382
1.73507,168.15362,110.46155,94.07981
1.76843,168.78812,110.93180,94.29525
1.80180,171.52110,112.62153,96.13728
1.83517,172.98127,113.66899,96.66345
1.86853,174.96120,115.01249,97.84840
1.90190,175.71101,115.56938,98.29079
1.93527,175.51841,115.59063,97.74716
1.96863,175.62666,115.18090,98.39186
2.00200,174.74398,114.52631,97.72315
2.03537,173.56466,113.85300,96.76267
2.06873,173.13804,113.13473,96.58043
2.10210,172.67042,112.69436,96.48728
2.13547,172.29576,113.04212,96.01783
2.16883,173.42404,113.34539,96.97714
2.20220,172.86871,113.10756,96.33672
2.23557,172.45557,112.65021,95.88374
2.26893,170.28569,111.04454,94.75043
2.30230,169.50992,110.98367,94.48279
2.33567,168.74855,110.71751,93.89857
2.36903,169.47979,110.94974,94.73328
2.40240,169.52695,111.10060,94.88524
2.43577,170.47744,112.27824,95.13219
2.46913,171.65881,112.71409,96.04923
2.50250,171.82876,113.00004,95.92790
2.53587,171.69563,112.94900,95.72958
2.56923,171.57401,112.63656,95.71588
2.60260,171.92619,112.84309,95.91028
2.63597,171.86848,113.14052,95.67473
2.66933,172.25036,112.96518,96.34964
2.70270,172.22553,113.03627,96.18479
2.73607,171.78406,112.85342,95.83010
2.76943,170.21722,111.87680,95.15982
2.80280,169.80521,111.57181,95.23319
2.83617,168.80270,111.65928,94.82188
2.86953,168.84862,111.71818,95.40791
2.90290,168.66501,111.68452,95.30532
2.93627,168.53377,111.41471,95.39852
2.96963,168.46961,111.35571,95.40088
3.00300,167.56358,111.22526,94.48205
3.03637,168.25368,111.19116,95.28188
3.06973,168.00238,111.13949,94.87458
3.10310,168.06645,111.42189,94.77041
3.13647,168.09174,111.16237,94.81528
3.16983,168.38485,111.23052,95.00639
3.20320,167.83912,111.17134,94.40350
3.23657,168.79104,111.44367,95.23587
3.26993,169.33476,111.76223,95.43379
3.30330,169.92630,112.23878,95.58923
3.33667,170.17324,112.11175,95.69497
3.37003,171.07566,112.56244,96.14311
3.40340,171.21684,112.70981,95.98886
3.43677,171.56536,112.76334,96.17849
3.47013,171.49518,112.68544,96.15204
3.50350,170.72075,112.42006,95.28799
3.53687,171.21093,112.39881,95.94190
3.57023,171.11308,112.31533,95.66917
3.60360,170.85330,112.37320,95.40552
3.63697,170.87466,112.23115,95.49530
3.67033,170.52034,111.85688,95.33030
3.70370,169.82305,111.69117,94.57569
3.73707,170.48185,111.79678,95.24467
3.77043,170.42502,111.75369,95.09966
3.80380,170.12790,111.71848,94.84202
3.83717,169.64703,111.59789,94.48018
3.87053,169.84543,111.64266,94.80077
3.90390,170.14216,111.72212,95.11696
3.93727,170.35862,112.00840,95.20282
3.97063,170.44201,112.24569,95.10647
4.00400,170.43485,112.06372,95.21612
4.03737,170.40328,112.08188,95.27517
4.07073,169.98411,112.07658,94.76593
4.10410,170.37563,112.02502,95.31538
4.13747,170.24902,112.06089,95.14085
4.17083,170.00712,112.07398,94.94459
4.20420,169.97194,111.88839,95.02957
4.23757,170.57112,112.19000,95.38105
4.27093,169.73669,112.05348,94.53524
4.30430,170.38385,112.33317,95.22098
4.33767,170.21348,112.20573,95.07836
4.37103,170.27855,112.56788,95.10194
4.40440,170.52529,112.48743,95.38966
4.43777,170.11924,112.52247,95.10104
