Timestamp,Red,Green,Blue
0.00000,177.24663,122.88251,101.13453
0.03337,177.32794,122.70821,101.35546
0.06673,177.82591,123.00316,101.73405
0.10010,177.21839,122.97586,100.96887
0.13347,177.79025,122.96221,101.69523
0.16683,178.07774,123.16621,101.72376
0.20020,177.67342,123.27327,101.39711
0.23357,178.08907,123.17689,101.73323
0.26693,178.12564,123.29046,101.87468
0.30030,178.19514,123.58846,101.71421
0.33367,177.96219,123.23836,101.60875
0.36703,178.15938,123.43228,101.91172
0.40040,177.48387,123.31333,101.08141
0.43377,178.03185,123.28293,101.70487
0.46713,177.68398,123.10533,101.39750
0.50050,177.42640,123.13704,101.15200
0.53387,177.44471,122.96023,101.21829
0.56723,177.76434,123.06517,101.54206
0.60060,176.96960,122.89811,100.77662
0.63397,177.48796,122.86631,101.43306
0.66733,177.29544,122.74222,101.16302
0.70070,176.82089,122.71837,100.82868
0.73407,176.96585,122.51650,101.04118
0.76743,177.16696,122.56221,101.20754
0.80080,176.94746,122.57255,100.88826
0.83417,176.89315,122.54843,100.93650
0.86753,176.96504,122.66878,101.13085
0.90090,176.67470,122.76563,100.71531
0.93427,178.02375,123.75645,101.77077
0.96763,178.44117,124.33960,101.85759
1.00100,179.13682,124.31343,102.57734
1.03437,178.76930,124.09055,102.34855
1.06773,177.98291,123.98252,101.61679
1.10110,177.86658,123.78747,101.74765
1.13447,178.08927,123.96947,101.86433
1.16783,177.21691,123.62636,101.12037
1.20120,177.62145,123.47002,101.69470
1.23457,178.15879,123.89657,102.03311
1.26793,178.05818,123.91332,101.91543
1.30130,178.40947,123.87655,102.34031
1.33467,177.56005,123.17173,101.52941
1.36803,175.70704,122.01987,100.40334
1.40140,175.16539,121.40807,100.22047
1.43477,175.33762,121.44506,100.35028
1.46813,175.65996,121.94255,100.19447
1.50150,176.24080,122.09713,100.87604
1.53487,176.19324,121.94293,100.75806
1.56823,175.81934,121.80957,100.27726
1.60160,174.91533,120.82121,99.86495
1.63497,173.06088,119.64213,98.95340
1.66833,172.62227,119.51109,98.50547
1.70170,172.82829,119.37082,98.92623
1.73507,172.86528,119.47998,98.97782
1.76843,173.54096,120.04125,99.28342
1.80180,175.44333,121.14898,100.49478
1.83517,176.07133,121.69411,100.61437
1.86853,177.33159,122.69512,101.25159
1.90190,177.28240,122.88262,101.09487
1.93527,177.30394,122.73071,101.17594
1.96863,176.92635,122.20150,101.04982
2.00200,176.77640,122.04514,101.00345
2.03537,176.96156,122.33049,100.74585
2.06873,176.76885,121.69603,100.94222
2.10210,177.03861,122.09079,101.00648
2.13547,176.71647,121.92176,100.67667
2.16883,175.99107,120.97844,100.15173
2.20220,174.80750,119.92405,99.72333
2.23557,173.33787,118.99471,98.50416
2.26893,173.60887,118.64090,99.03349
2.30230,172.94681,118.16551,98.67965
2.33567,172.86067,118.49753,98.31444
2.36903,173.60622,118.64797,98.93076
2.40240,174.15941,118.96327,99.12883
2.43577,174.03056,119.00555,98.89057
2.46913,174.42506,119.03470,99.22910
2.50250,174.41579,119.10466,99.19669
2.53587,173.90153,119.13906,98.72051
2.56923,174.07290,118.90560,99.04524
2.60260,174.16354,119.00789,99.00784
2.63597,174.03841,118.98993,98.81045
2.66933,174.02465,118.64223,98.83732
2.70270,173.70327,118.40038,98.67108
2.73607,172.72509,117.94129,97.85322
2.76943,172.67695,117.50188,98.28810
2.80280,172.01362,117.12630,97.95130
2.83617,171.35156,117.06150,97.52629
2.86953,171.06232,116.78172,97.48792
2.90290,170.62937,116.47511,97.04188
2.93627,170.58546,115.92269,97.29926
2.96963,170.44160,115.92169,97.09890
3.00300,170.07218,115.80553,96.77006
3.03637,170.15060,115.62470,96.97291
3.06973,170.31020,115.69730,96.99268
3.10310,170.04369,115.73212,96.50340
3.13647,170.26734,115.50242,96.91333
3.16983,170.50650,115.56629,96.90493
3.20320,170.84797,116.00902,96.95212
3.23657,170.99298,115.88282,97.00111
3.26993,171.10512,116.06255,97.03458
3.30330,170.83957,115.94136,96.68847
3.33667,171.28862,116.05743,97.12040
3.37003,171.13833,115.93455,97.12840
3.40340,170.55635,115.81497,96.49695
3.43677,171.20454,115.94512,97.24208
3.47013,170.94497,115.88483,97.02353
3.50350,171.14032,116.22273,97.11614
3.53687,171.18885,116.12797,97.10744
3.57023,171.59489,116.38049,97.47231
3.60360,171.14994,116.46404,96.85692
3.63697,171.92817,116.56139,97.61886
3.67033,171.63579,116.40908,97.33196
3.70370,171.47606,116.45390,97.12064
3.73707,171.44124,116.11244,97.20288
3.77043,171.69337,116.30536,97.47128
3.80380,171.49200,116.28501,97.22977
3.83717,170.96870,116.06752,96.73585
3.87053,171.65659,116.50872,97.28989
3.90390,171.36914,116.19446,97.19714
3.93727,171.49297,116.20804,97.34884
3.97063,170.65558,115.98573,96.56754
4.00400,171.21798,115.91326,97.21369
4.03737,171.05472,115.77005,97.00145
4.07073,170.90491,115.90276,96.77132
4.10410,170.97669,115.74022,96.95646
4.13747,171.35743,116.01374,97.27596
4.17083,170.81322,115.97168,96.62371
4.20420,171.56775,116.00010,97.49433
4.23757,171.66635,116.12757,97.40448
4.27093,171.68157,116.33680,97.43095
